ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|92d42b10b67332c1a84f6e232c2791c8|2019-11-27|00:18:21|1574839101|shopping_pos|52.50|0|fraud_Pouros-Haag|32.466446|-97.738618
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|33168084e8f5a99ecf9492fe1fbba782|2019-04-05|09:18:17|1554477497|grocery_pos|54.11|0|fraud_Koepp-Parker|32.889462|-97.229346
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|e1ac76a48a87e2d7f79f4dc18ba2e225|2019-06-21|06:08:48|1561118928|grocery_pos|50.50|0|fraud_Bailey-Morar|31.335051|-98.627420
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|3f833330589c510c63e0fe10d035422c|2019-01-24|03:33:29|1548326009|gas_transport|47.38|0|fraud_Streich, Hansen and Veum|32.326411|-97.118464
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|bb6b1a08cfbdf65de6b1d23e64577e48|2019-03-14|10:15:11|1552580111|grocery_net|49.25|0|fraud_Ortiz Group|32.974938|-98.770246
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|0981f497c98defb14ab674b99eb89b4e|2019-08-16|03:16:09|1565946969|misc_pos|48.46|0|fraud_Monahan, Bogisich and Ledner|32.670649|-98.940189
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|4cbd23d491d4962e890c000b9aa64f05|2019-05-11|07:06:46|1557580006|grocery_pos|47.16|0|fraud_Kovacek, Dibbert and Ondricka|33.271389|-98.234860
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|3b5b4c0f53003468f4ff50a8cde63a9a|2019-12-09|04:44:50|1575891890|shopping_pos|47.00|0|fraud_Bins, Balistreri and Beatty|32.216194|-98.249113
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|b97b50637153abfb0cb84f6471eaf18e|2019-07-03|03:26:03|1562145963|misc_net|52.08|0|fraud_McGlynn-Heathcote|31.727353|-98.528796
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|c8a9ac1cb6943e48dd524b13cd20d403|2019-07-06|02:13:13|1562400793|misc_net|52.77|0|fraud_Klocko LLC|32.753573|-97.234129
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|1ff82f36b0d9064f50450f7a52cceb3d|2019-03-07|07:58:32|1551970712|grocery_net|48.77|0|fraud_Pfeffer LLC|31.423165|-97.665142
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|943f5ab357da52e612e5c3f3725ae489|2019-05-03|10:55:12|1556902512|grocery_pos|50.36|0|fraud_Hackett-Lueilwitz|32.597082|-97.557116
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|305b07f50792b85c4831b74c1679375a|2019-01-10|08:16:12|1547133372|gas_transport|49.70|0|fraud_Robel, Cummerata and Prosacco|32.418285|-97.756378
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|3668d6fde24f909aefeff58997e28c61|2019-06-11|01:09:33|1560236973|grocery_pos|49.69|0|fraud_DuBuque LLC|33.081748|-97.597774
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|058aa10f39c1dba4aabce3c35967c65f|2019-07-14|10:36:08|1563122168|misc_pos|48.84|0|fraud_Herzog Ltd|31.966481|-98.185779
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|fef4b66ffe6e8ac548235127a3207447|2019-01-20|09:25:21|1548001521|gas_transport|51.06|0|fraud_Heller-Langosh|32.009958|-98.908617
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|3a339f28f1610dac11251081d7a3b915|2019-04-04|05:15:18|1554376518|grocery_pos|53.82|0|fraud_Pacocha-O'Reilly|32.875725|-98.853961
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|0cfedf671ae2da50ae97bcddbcaf7868|2019-11-25|03:26:16|1574677576|shopping_pos|50.71|0|fraud_Okuneva, Schneider and Rau|32.112618|-97.454232
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|9cb4a65120c5ef67e0339d4b6de8a583|2019-09-02|04:56:09|1567421769|shopping_net|47.79|0|fraud_Stanton, Jakubowski and Baumbach|31.539543|-97.827626
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|a6b1bfc74a5e005d2e79d1b6d374664a|2019-06-26|04:25:06|1561544706|misc_net|45.21|0|fraud_Huel Ltd|31.706292|-98.321480
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|7986c16ea9caaf46fc105ed642fd4d1b|2019-12-05|03:52:06|1575543126|shopping_pos|48.19|0|fraud_Jewess LLC|32.125055|-97.672747
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|1b7a72af3020b6e752414930fdf77b68|2019-11-07|05:48:42|1573130922|shopping_pos|50.77|0|fraud_Denesik and Sons|31.987159|-97.450250
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|2f2294bfcb9b0318a24eee03b14bec11|2019-07-23|04:21:26|1563877286|misc_pos|47.40|0|fraud_Howe Ltd|32.227462|-97.557799
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|46b41a96064e2a13aed1bc5e7dc69357|2019-02-03|06:38:11|1549201091|gas_transport|55.81|0|fraud_Harris Inc|33.221881|-97.168189
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|0142d60df96b219ed1ffb25d86ac7470|2019-10-19|10:34:41|1571502881|shopping_net|54.25|0|fraud_Heathcote, Yost and Kertzmann|32.621006|-97.545068
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|007f09171e687ebe1f97a023a98639e2|2019-10-09|00:48:58|1570603738|shopping_net|53.66|0|fraud_Rempel Inc|33.129385|-98.886805
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|383d937dca2c3c3881d7030e8886302c|2019-09-06|00:30:33|1567751433|shopping_net|43.91|0|fraud_Reichert, Rowe and Mraz|32.698128|-98.730130
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|54d3e99ada025ef8a980de5dde77f848|2019-11-15|01:06:22|1573805182|shopping_pos|53.61|0|fraud_Swaniawski, Lowe and Robel|31.776978|-97.546180
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|a0259fe9b6f2e648c8db4c92cf96130c|2019-04-11|00:18:05|1554963485|grocery_pos|56.75|0|fraud_Kutch and Sons|31.754647|-97.424048
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|dac67a14e84e892ed770891bf58d0d04|2019-04-18|10:37:39|1555605459|grocery_pos|47.18|0|fraud_Cole PLC|32.105795|-97.496549
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|c4f40202aae84fc70af7a4af6672bb15|2019-09-26|09:07:10|1569510430|shopping_net|46.00|0|fraud_Fisher Inc|31.293925|-97.950944
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|ceae3cf496de6da36f5b4f4f4f23d1e2|2019-10-10|04:56:03|1570704963|shopping_net|54.56|0|fraud_Price Inc|33.155831|-98.774176
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|f78bd27550b81f8f452a2ac92776a0e1|2019-06-29|04:37:00|1561804620|misc_net|46.32|0|fraud_Tillman, Fritsch and Schmitt|32.999233|-98.250612
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|df85669cadc3ce59dd8e03679d55cdaa|2019-02-04|03:10:36|1549275036|gas_transport|45.54|0|fraud_Jenkins, Hauck and Friesen|31.785080|-97.645303
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|3dad58ed84532d9a1d5eaafce25f5c3e|2019-07-12|08:01:37|1562940097|misc_pos|47.36|0|fraud_Williamson LLC|31.595284|-97.238386
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|dce6dc4aa0c10e25be2ab1a34f3037f9|2019-05-31|06:05:51|1559304351|grocery_pos|51.29|0|fraud_Hudson-Ratke|31.707503|-98.561037
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|6f6086d64732c6846eb702ba4d209e9c|2019-10-20|04:25:30|1571567130|shopping_net|48.41|0|fraud_Labadie, Treutel and Bode|31.647772|-97.815133
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|0eb774e52a96fac5ea0579b6825ae7c5|2019-11-24|01:35:47|1574584547|shopping_pos|52.24|0|fraud_Kuhn LLC|32.228510|-98.944237
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|b90f8e5fc14005b0b12ae1b1836a5e1d|2019-09-20|03:44:01|1568972641|shopping_net|57.98|0|fraud_Fisher-Schowalter|31.627191|-98.244946
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|0f96edc945ab66973a0a8b1944082248|2019-05-10|11:16:41|1557508601|grocery_pos|47.44|0|fraud_Miller-Hauck|31.922778|-97.195817
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|2eb2babea23ee5668a207bbe5abcd6c5|2019-05-01|02:45:20|1556700320|grocery_pos|40.65|0|fraud_Kiehn-Emmerich|32.960417|-98.454520
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|67ee2c25d86d7b9fbcf0f0154bd7a38f|2019-04-29|05:02:47|1556535767|grocery_pos|43.93|0|fraud_Moen, Reinger and Murphy|32.710573|-97.992969
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|fed7381a2f4728e3a300b796dd62fc1a|2019-10-12|04:54:45|1570877685|shopping_net|54.19|0|fraud_Lemke-Gutmann|31.937538|-97.251741
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|8f239be066df7fe07bbd4f17bc3c0b10|2019-08-15|09:33:28|1565883208|misc_pos|49.35|0|fraud_McCullough LLC|31.394705|-97.902965
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|4538a6a377d59bfb50236b03834ff338|2019-03-03|05:09:00|1551614940|grocery_net|50.78|0|fraud_Kling-Grant|33.277493|-98.296405
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|0c1c6431bc3d98df313bfa3cb4a9d77c|2019-12-09|04:06:05|1575889565|shopping_pos|58.36|0|fraud_Friesen Inc|31.394971|-97.465474
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|4751f6f7739db9573cc00abd32c6cfde|2019-06-23|07:00:30|1561294830|misc_net|51.92|0|fraud_Bernier, Volkman and Hoeger|32.513121|-97.372205
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|54d89597afbda8741c62fd6c31d4d861|2019-08-02|07:10:35|1564751435|misc_pos|43.78|0|fraud_McCullough LLC|32.556158|-98.693471
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|4583ee119f78681e965813b4039ec59e|2019-02-02|10:50:43|1549129843|gas_transport|53.03|0|fraud_Olson, Becker and Koch|33.068670|-98.501312
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|cee7b49bd52d2f4cb0c33acc7c8f2941|2019-08-11|07:03:44|1565528624|misc_pos|43.60|0|fraud_Buckridge PLC|31.874881|-97.584769
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|eb04ee33c70548ab6ea277f85d442b6d|2019-03-02|07:23:43|1551536623|grocery_net|56.21|0|fraud_Cummings Group|31.294847|-97.661897
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|6ef716907f63c7db01d2585ad5ff740c|2019-06-21|08:52:04|1561128724|grocery_pos|53.45|0|fraud_Bradtke PLC|32.687056|-98.361142
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|e9a1aad956adc1bd9c620c1e76557968|2019-07-06|01:54:20|1562399660|misc_net|51.96|0|fraud_Donnelly PLC|32.094477|-98.804815
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|73f9c8997457e187ce06ee3c721c570c|2019-02-18|09:58:17|1550509097|grocery_net|44.59|0|fraud_Morissette, Weber and Wiegand|32.664459|-98.273124
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|a2f648a0b8e1d02a6d0c9077ef2289ae|2019-09-27|08:57:28|1569596248|shopping_net|52.14|0|fraud_Terry-Huel|31.747197|-98.286057
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|ff30123065901d7f75d2dcde27f69975|2019-03-11|02:16:53|1552292213|grocery_net|47.16|0|fraud_Kling-Grant|33.211805|-98.299430
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|6a4474debfb0e75f27143f0bc19f9c71|2019-01-31|09:36:49|1548952609|gas_transport|41.04|0|fraud_Berge LLC|32.112881|-98.424320
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|af5a857d1276b8e265623868b4dda3ff|2019-05-19|05:24:54|1558265094|grocery_pos|52.47|0|fraud_Kutch and Sons|32.936806|-97.737998
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|8cfefdb28ed17cb4ded137103e1b3544|2019-05-23|10:25:05|1558628705|grocery_pos|40.63|0|fraud_Rowe, Batz and Goodwin|32.081306|-97.387421
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|5a30d1ea3fcce57afc9c15e23feec23d|2019-08-23|11:48:33|1566582513|misc_pos|48.01|0|fraud_Smith-Stokes|32.540204|-97.417277
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|bfd6436845ea596f34563e4641aa2b5d|2019-03-09|00:26:30|1552116390|grocery_net|48.29|0|fraud_Kling-Grant|32.207811|-97.584198
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|25df8741b8c19048f769ae7179c2aa8b|2019-08-21|01:55:44|1566374144|misc_pos|55.84|0|fraud_Wiza LLC|32.000720|-97.376184
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|0e737fe657c84995a2be140f4f0633ab|2019-05-31|06:52:25|1559307145|grocery_pos|89.72|0|fraud_Heller, Gutmann and Zieme|32.539424|-98.609231
346-59-8979|6518153523736055|Anthony|Haas|M|918 Elizabeth Islands Suite 834|Bluff Dale|TX|76433|32.2884|-98.0539|1416|IT sales professional|1993-01-08|490208135304|adults_2550_male_rural.json|3b4ffe87712bcc7b8c3b0e91aed6ba67|2019-04-08|05:20:27|1554722427|grocery_pos|116.59|0|fraud_Heller, Gutmann and Zieme|32.478630|-98.684702
