ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|234e0f2f8fe0604a88aa2d98a0c67cee|2019-06-22|04:11:50|1561198310|grocery_pos|63.58|0|fraud_Rowe, Batz and Goodwin|39.867957|-93.031414
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|748c538c474d8d771c27030aadc4dd89|2019-03-31|04:14:38|1554027278|gas_transport|75.62|0|fraud_Streich, Hansen and Veum|40.246880|-93.102977
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1e03aec47d6ad4f2ccb8bae003f812e7|2019-04-06|09:49:47|1554565787|gas_transport|61.27|0|fraud_Kuvalis Ltd|39.741189|-92.619061
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|7d289d8bb96b86591ee820c21f6f7115|2019-03-12|01:25:25|1552375525|gas_transport|66.45|0|fraud_Bins-Rice|40.806656|-92.927031
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|febdec9dff4b89ffa29b4908ff893f19|2019-01-26|05:48:16|1548506896|gas_transport|39.81|0|fraud_Kutch, Hermiston and Farrell|39.806872|-92.656801
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|63e30ff71855f91b42b46662a0273298|2019-01-20|06:51:23|1547992283|gas_transport|64.12|0|fraud_Erdman-Kertzmann|41.163584|-92.489750
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|0e4f1ab0621a9bfac70e92eb00d1b725|2019-05-05|06:16:14|1557058574|grocery_net|48.30|0|fraud_Cummings Group|40.147231|-93.459258
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|282d529c6e21884cf109ae0ae99178c1|2019-06-22|06:23:48|1561206228|grocery_pos|48.58|0|fraud_Padberg-Welch|39.973918|-92.745021
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|70fcf6085c90b786abc5d8c3d3a2a45d|2019-04-09|00:47:29|1554792449|gas_transport|75.61|0|fraud_Reilly, Heaney and Cole|39.777177|-93.749774
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|19d73cd0dc7308d2dd75c7ca58c9694e|2019-06-20|03:31:29|1561023089|grocery_pos|86.31|0|fraud_Lockman, West and Runte|40.052047|-93.188815
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|03544ebd69be3363196f1ebce130fce8|2019-03-11|01:30:02|1552289402|gas_transport|47.45|0|fraud_Mraz-Herzog|41.266347|-93.334112
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5f14e1434d139d633ef774b6482b8e0e|2019-02-26|03:24:13|1551176653|gas_transport|54.26|0|fraud_Jenkins, Hauck and Friesen|40.449513|-92.948691
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|19682205eac3bccfbf5c8bed2604140b|2019-05-04|01:33:44|1556955224|grocery_net|54.25|0|fraud_Bahringer-Larson|40.809160|-93.779137
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1312b852db5eb7480cf05ea3c0a0b824|2019-03-08|04:03:40|1552043020|gas_transport|56.38|0|fraud_Olson, Becker and Koch|39.957962|-92.230118
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|cb431ceaad1aeeee8a5c69e174e0a357|2019-06-13|06:32:48|1560429168|grocery_net|103.65|0|fraud_Roob LLC|40.255545|-93.741755
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|eca834dc73038e55984b28c0f7159eef|2019-04-24|08:48:36|1556117316|gas_transport|69.03|0|fraud_Olson, Becker and Koch|40.100570|-94.030218
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a2f703798c693b5481328244eaeb2558|2019-04-30|08:26:28|1556634388|grocery_net|58.47|0|fraud_Kutch-Hegmann|40.529082|-92.961247
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|12ce90a2d20851038a1e7ccb5fc4be81|2019-02-17|07:54:58|1550415298|gas_transport|68.50|0|fraud_Erdman-Kertzmann|39.586791|-92.231572
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1f721c038b94fe9cace1e1f77f221cdf|2019-05-25|03:37:40|1558777060|grocery_net|68.49|0|fraud_Dicki Ltd|41.068123|-94.084650
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|9f1f0fdbe6fea0ca33444dc23cbd291c|2019-06-09|07:31:46|1560087106|grocery_net|90.35|0|fraud_Pfeffer LLC|39.503643|-93.313428
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|10bff07269408af596e0f03311ea9151|2019-01-29|06:20:48|1548768048|gas_transport|102.28|0|fraud_Jenkins, Hauck and Friesen|39.650186|-92.975358
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|9d926befb5768015a5ed3f6186cea2dc|2019-03-16|10:43:05|1552754585|gas_transport|120.30|0|fraud_Torp-Labadie|40.900421|-93.053601
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|851eb4f2d712d22abfd364dbfb8307e2|2019-03-21|00:59:33|1553151573|gas_transport|75.10|0|fraud_Ledner-Pfannerstill|39.799780|-92.348651
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|39d6004ea60a74ff528af18ec1d5a3bc|2019-06-15|09:49:25|1560613765|grocery_net|73.84|0|fraud_Shields Inc|40.418549|-92.472424
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|262b7b3a7712cffccac4fef2cc17a50f|2019-03-01|05:38:23|1551443903|gas_transport|59.48|0|fraud_Tillman, Dickinson and Labadie|41.037793|-92.701957
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1372a451a46e609f3c2cfa9f90148581|2019-06-15|01:55:07|1560585307|grocery_pos|65.27|0|fraud_Barton Inc|41.264336|-92.804138
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|b7a7470220c27243bf1863b6c639da68|2019-07-03|01:03:03|1562137383|grocery_pos|56.20|0|fraud_Lockman, West and Runte|39.543607|-93.618819
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|9aa602817cf0a5d524f319aa3d1e95d9|2019-05-29|01:18:02|1559114282|grocery_net|66.47|0|fraud_Rutherford, Homenick and Bergstrom|39.719982|-92.304525
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|2e3a33fc38f6dc3922dea131723a1a09|2019-01-30|08:23:33|1548861813|gas_transport|51.96|0|fraud_Schaefer, Maggio and Daugherty|40.222733|-94.030795
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d338281a8b3165def512eb344776a612|2019-06-15|00:53:28|1560581608|grocery_pos|53.16|0|fraud_Kiehn Inc|39.611113|-92.336009
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|371edc61b52c14045d05552f862ebbe5|2019-03-24|02:45:20|1553417120|gas_transport|60.11|0|fraud_Berge LLC|39.390401|-92.674718
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|e2c17805cbd62ff81eed3c45ddda6721|2019-06-12|03:55:02|1560333302|grocery_net|51.59|0|fraud_Dach-Borer|39.652201|-92.420562
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|991619d5b5d0562aaf7d50f1aa507d9e|2019-05-31|06:15:33|1559304933|grocery_net|57.98|0|fraud_Harris, Gusikowski and Heaney|40.124605|-93.927873
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5dad44f0976db78c1a3ac988268fcdd2|2019-06-08|08:11:45|1560003105|grocery_net|39.47|0|fraud_Rempel PLC|39.700987|-93.890172
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|9925c130e04ee6c5b9ae28b1eccabe22|2019-03-09|04:53:42|1552132422|gas_transport|59.10|0|fraud_Schaefer, Maggio and Daugherty|40.772584|-92.467195
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|47bee7f4fac7cf35b71c36250e61d6a4|2019-06-26|08:16:11|1561558571|grocery_pos|42.70|0|fraud_Doyle Ltd|41.082864|-92.699852
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|56dc581934de24e122ebdeb5c43c27da|2019-06-27|06:54:34|1561640074|grocery_pos|43.98|0|fraud_Kuhic Inc|40.312814|-92.266951
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|be714bf1fd2c591e90f1dee2f2ecb1fd|2019-05-08|01:27:06|1557300426|grocery_net|70.93|0|fraud_Bernier, Streich and Jewess|40.979519|-92.687655
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|43c0ba46c67abe6f386e05f57b8bbced|2019-05-10|06:58:31|1557493111|grocery_net|48.42|0|fraud_Paucek-Wiza|40.229938|-92.689166
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1ca07d040e4fb8564c6dc4850b0c93c0|2019-04-12|08:24:18|1555079058|gas_transport|61.10|0|fraud_Streich, Hansen and Veum|40.301930|-93.186198
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f6f4565f386eb59530fbc8e14d03cd0c|2019-02-23|07:03:02|1550930582|gas_transport|52.74|0|fraud_Mraz-Herzog|40.980587|-93.123497
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|414da17fc09f2c1e0de5933132ff0760|2019-06-15|07:20:31|1560604831|grocery_pos|64.34|0|fraud_Heller, Gutmann and Zieme|40.378037|-92.514405
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|85bb67e4d9a94016f80beea81a823560|2019-03-23|08:19:18|1553350758|gas_transport|64.30|0|fraud_Schaefer, Maggio and Daugherty|40.409190|-93.717124
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|fa1c269b6dcdd9743e1f810f1f3e490f|2019-04-13|08:14:36|1555164876|gas_transport|77.35|0|fraud_Kutch, Hermiston and Farrell|40.325100|-92.209495
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|ba9bbfd2b454392d8606081cacaf1947|2019-05-26|03:16:24|1558862184|grocery_net|77.06|0|fraud_Ferry, Reichel and DuBuque|40.252681|-92.911115
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c7abc39ff42aa810829afda1b0144e70|2019-07-02|04:54:09|1562064849|grocery_pos|43.58|0|fraud_Kutch and Sons|41.314744|-92.723026
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|8f534100cd125f29b211f8d1b08a811d|2019-06-14|08:29:39|1560522579|grocery_net|53.29|0|fraud_McCullough Group|39.756381|-93.424505
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|edae2df14a73e708a3379a5457c8135b|2019-06-23|05:24:25|1561289065|grocery_pos|38.43|0|fraud_Kutch and Sons|41.190517|-93.222546
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c55c7a2fd5dacb243a3ae098e3fc2a13|2019-04-26|08:38:10|1556289490|gas_transport|54.05|0|fraud_Kling Inc|40.776901|-92.252579
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|395569fb077384d7552bb14ea36ac207|2019-04-21|01:52:03|1555833123|gas_transport|77.03|0|fraud_Kutch LLC|40.604881|-92.765560
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|e4464aa71a28b61aa7cebc465961439a|2019-06-23|02:34:31|1561278871|grocery_pos|47.16|0|fraud_Stracke-Lemke|40.478207|-93.061404
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|7ba7f36e35737be8afbdf62445cd67eb|2019-03-02|07:45:27|1551537927|gas_transport|53.66|0|fraud_Erdman-Kertzmann|40.829914|-94.091752
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|693c8ddde9546779c0d6d4f55066a3cb|2019-05-18|11:10:45|1558199445|grocery_net|68.24|0|fraud_Kemmer-Reinger|39.969357|-92.276962
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|afda7b812f416161fd8d329243877104|2019-03-08|11:20:09|1552069209|gas_transport|54.21|0|fraud_Marks Inc|40.044551|-93.212251
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5034a30ef7be4f6abd56c081c3f5e245|2019-04-18|00:18:31|1555568311|gas_transport|72.07|0|fraud_Luettgen PLC|39.391530|-93.529507
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|052374515bcaabdd9733f4f584360108|2019-06-08|07:17:47|1559999867|grocery_net|54.88|0|fraud_Hintz-Bruen|40.151772|-92.349043
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5deef69fc77aa07afc5564e89be8dcd1|2019-02-21|04:01:01|1550746861|gas_transport|57.52|0|fraud_Conroy-Cruickshank|41.016115|-93.636654
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|ff6a676b92cd20d6a59b115437f29bff|2019-05-18|03:10:45|1558170645|grocery_net|82.76|0|fraud_Adams, Kovacek and Kuhlman|40.771768|-92.834478
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f05c3e9d34624d3fe5eff923a5761112|2019-03-09|04:34:39|1552131279|gas_transport|49.62|0|fraud_Brekke and Sons|40.220472|-92.636792
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a88c7714b8bc1591ab1a620a4af33080|2019-02-15|01:04:54|1550217894|gas_transport|96.50|0|fraud_Robel, Cummerata and Prosacco|39.442351|-92.113301
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|eef203cf92f44f87a97bed1b558a0b59|2019-04-16|11:03:13|1555434193|gas_transport|47.38|0|fraud_Ledner-Pfannerstill|39.608956|-93.191121
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5960aedc14f8744b795d0adf2fd08866|2019-05-29|02:52:00|1559119920|grocery_net|79.30|0|fraud_Cassin-Harvey|41.320070|-92.503016
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c88b993641b5e60086de77ae1f8dbeda|2019-02-05|04:15:56|1549365356|gas_transport|84.81|0|fraud_Olson, Becker and Koch|40.658949|-93.987696
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|89264f92adcc7feb2046f67949e5753b|2019-03-20|01:18:49|1553066329|gas_transport|44.19|0|fraud_Ledner-Pfannerstill|41.292415|-92.275493
