ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|04a2bc8a00c8a03366a080fe13477442|2019-08-06|06:30:36|1565094636|misc_pos|94.60|0|fraud_Haley Group|45.106600|-123.429930
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|82d3e0f22f111e7dc64a95be70018bef|2019-08-27|11:03:27|1566925407|misc_pos|106.73|0|fraud_Roberts-Beahan|43.995003|-122.313530
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|cfde3c037fd391b2ed105fdaf45f9a15|2019-12-09|04:38:25|1575891505|shopping_pos|93.22|0|fraud_Willms, Kris and Bergnaum|45.109422|-123.238308
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|6154dbf418fa6dba1293fb130b6abf23|2019-01-25|04:23:31|1548415411|gas_transport|108.00|0|fraud_Mraz-Herzog|45.011857|-121.887504
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|ef311fdf90d6b5fcc8d7873163348eec|2019-08-23|08:09:51|1566569391|misc_pos|99.07|0|fraud_Simonis-Prohaska|44.059071|-122.588274
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|cbef6f2e6ce1a873b734576ae36055dc|2019-01-11|01:07:13|1547194033|gas_transport|104.51|0|fraud_Streich, Hansen and Veum|44.247453|-122.369088
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|989f7058502878f6ab4c106b7fe4b785|2019-07-06|08:27:30|1562423250|misc_net|99.93|0|fraud_Kerluke PLC|43.752779|-122.009734
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|7aa6693552e91c7e6e525ec4be170493|2019-12-07|08:58:48|1575734328|shopping_pos|100.00|0|fraud_Friesen Inc|44.147571|-121.587542
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|d973947431d95a26cf135081ae2bcbfd|2019-10-23|09:14:48|1571843688|shopping_net|101.94|0|fraud_Kozey-Boehm|43.802411|-123.066627
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|d59200b9721b99e5887ced996546a348|2019-01-11|03:22:42|1547202162|gas_transport|94.61|0|fraud_Schaefer, McGlynn and Bosco|44.068432|-122.403756
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|1c7738d4c4b016c7f453541199612cce|2019-09-21|01:44:33|1569051873|shopping_net|90.13|0|fraud_Kozey-Boehm|44.616687|-123.469050
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|187c4f69cff5acac994e7589d0598ac3|2019-04-28|09:05:53|1556463953|grocery_pos|104.59|0|fraud_Rutherford-Mertz|44.429856|-122.516242
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|ecf0ae0a62c3771285572a78bd5cca45|2019-06-29|02:16:09|1561796169|misc_net|95.56|0|fraud_Klocko LLC|43.834001|-122.875191
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|cf452f4d7cecf9ff3e247684bf8ec9f3|2019-03-26|03:05:16|1553591116|grocery_pos|88.70|0|fraud_Strosin-Cruickshank|43.773205|-123.296760
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|fda5049c5a407245299a101eb061226f|2019-07-17|00:51:21|1563346281|misc_pos|86.85|0|fraud_Haley Group|44.611004|-122.607986
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|347757758dc94c38cc2b568bf87f4984|2019-08-03|09:12:08|1564845128|misc_pos|90.77|0|fraud_Balistreri-Nader|44.993648|-121.838884
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|edcc1afb76c6054801de7e0812fab7ec|2019-09-23|08:10:07|1569247807|shopping_net|97.51|0|fraud_Ruecker, Beer and Collier|44.637252|-122.460884
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|cf39fb4735675df931e7dfaab43c614d|2019-06-02|08:33:47|1559486027|grocery_pos|93.76|0|fraud_Bogisich Inc|45.234052|-122.738028
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|b65921aadd3427881cce3c2012506e9d|2019-03-31|11:31:18|1554053478|grocery_pos|110.07|0|fraud_Heller, Gutmann and Zieme|44.001937|-122.981422
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|3b46aa67c5da6be4322e97756279cbc7|2019-08-09|02:20:30|1565338830|misc_pos|109.11|0|fraud_Dickinson Ltd|43.425049|-122.278231
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|9b90b6f8130d98f864960915d7bbcd1a|2019-06-28|11:45:12|1561743912|misc_net|98.38|0|fraud_Ruecker Group|44.161870|-122.214575
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|3017b3ffdf3ed3c13488400f4258e444|2019-11-08|03:14:26|1573208066|shopping_pos|120.65|0|fraud_Botsford Ltd|43.600988|-122.235826
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|4caed805a5e7e51c94d65492ee75fa4a|2019-08-14|10:37:59|1565800679|misc_pos|109.56|0|fraud_Reynolds-Schinner|44.432244|-122.137738
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|7a41d45f5b140e2b1510fd1d484e3879|2019-05-10|08:58:42|1557500322|grocery_pos|100.99|0|fraud_Rowe, Batz and Goodwin|44.776783|-123.512145
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|ad9706a0c9363620adbd2195259886b6|2019-09-18|08:14:04|1568816044|shopping_net|99.58|0|fraud_Baumbach, Feeney and Morar|45.138796|-122.735127
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|15ef8b89e45a3b26add9474eb128caf0|2019-07-29|10:02:22|1564416142|misc_pos|97.70|0|fraud_Maggio-Fahey|43.461091|-123.108525
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|56cca7295329e64b8f072576a21e6f3c|2019-07-08|04:01:37|1562580097|misc_pos|85.23|0|fraud_Keeling-Crist|44.269255|-122.180308
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|5db0066fddaad0a2cc9ce63ca47046ab|2019-06-09|06:54:37|1560084877|grocery_pos|94.91|0|fraud_Miller-Hauck|44.257418|-122.300024
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|4087f490fb1179437c4dd7d24d4d593b|2019-08-20|04:51:02|1566298262|misc_pos|100.19|0|fraud_Block Group|43.517456|-123.226305
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|7a07f417120691b2be7e13b41281e773|2019-10-20|09:17:21|1571584641|shopping_net|99.81|0|fraud_Mosciski, Ziemann and Farrell|44.574364|-121.914904
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|31aa762aba3927542c5a2b7a19fa657d|2019-11-30|06:55:48|1575122148|shopping_pos|100.55|0|fraud_Goyette, Howell and Collier|43.414751|-121.618550
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|916d694b23bf00c949e6fe6b2d6421a2|2019-01-24|00:30:24|1548315024|gas_transport|95.47|0|fraud_Lind, Huel and McClure|44.076782|-122.745021
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|744e5ac7323fdc47b2ce669e54cf21c0|2019-07-30|08:59:50|1564498790|misc_pos|103.60|0|fraud_Balistreri-Nader|44.064983|-122.164744
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|e8d8a6151c262c0cbc3911dd5de8e7aa|2019-01-17|04:56:52|1547726212|gas_transport|125.26|0|fraud_Robel, Cummerata and Prosacco|44.852488|-122.137724
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|8d609e5e61bb898c4ed83671539b8e32|2019-05-28|10:22:26|1559060546|grocery_pos|101.68|0|fraud_Goodwin-Nitzsche|43.970513|-121.972042
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|8b8fb1b5e456d04bbe08d795dc39e9c4|2019-10-04|08:38:30|1570199910|shopping_net|108.13|0|fraud_Boyer PLC|44.652165|-121.751274
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|9ae4e5f3ba80d4863c227a6285274a5d|2019-10-17|05:07:09|1571310429|shopping_net|96.87|0|fraud_Heathcote, Yost and Kertzmann|43.767641|-122.490648
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|e075e946250d8f14bc0040f0110f8238|2019-04-25|10:25:22|1556209522|grocery_pos|98.38|0|fraud_Bauch-Raynor|44.239147|-122.353199
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|35085edbff53c08d2df0e55bda298ede|2019-09-06|10:36:34|1567787794|shopping_net|107.87|0|fraud_Lemke-Gutmann|43.593014|-123.310184
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|17f60dc777e8beeda476e474e162361a|2019-03-10|05:24:39|1552217079|grocery_net|101.83|0|fraud_Ferry, Reichel and DuBuque|45.300039|-121.839618
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|5380b21bbd4a80d808c2e6456f3bc372|2019-11-04|08:53:06|1572882786|shopping_pos|85.33|0|fraud_Weimann, Kuhic and Beahan|43.727987|-123.357314
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|77c071d684aa2aa7e7dc1c06ef02e8ac|2019-11-23|00:10:26|1574493026|shopping_pos|110.76|0|fraud_Bins, Balistreri and Beatty|45.310159|-122.512071
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|17fee8803ca60e71477dc52cc3d5e4a6|2019-09-10|09:12:02|1568128322|shopping_net|96.98|0|fraud_Jast Ltd|43.697616|-122.016665
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|06eefd66ad7db325e07fa69e19cf5372|2019-05-06|07:53:48|1557150828|grocery_pos|102.26|0|fraud_Casper, Hand and Zulauf|45.321805|-122.649315
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|fca7878ee8b34bd7064666c5bd579191|2019-05-03|08:24:12|1556893452|grocery_pos|85.85|0|fraud_DuBuque LLC|43.939486|-122.305726
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|55a8fafa0d937ffef59bf4ca3a2a0676|2019-03-23|10:32:12|1553358732|grocery_pos|115.51|0|fraud_Miller-Hauck|43.859290|-123.128007
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|34b2762aa75d10253fb59e98120e39b4|2019-10-25|03:38:06|1571996286|shopping_net|92.61|0|fraud_Kozey-Boehm|44.269030|-122.277112
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|c47590c79659528f2b78a7271b15f97c|2019-06-01|04:23:01|1559384581|grocery_pos|96.35|0|fraud_Kiehn Inc|44.444765|-121.909190
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|06a7500d68c12f53ce7d1e3afb2ea635|2019-03-23|11:35:22|1553362522|grocery_pos|101.66|0|fraud_Deckow-O'Conner|43.409101|-122.641922
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|d8044a66200537b22226c67fef8dd22d|2019-06-01|02:31:59|1559377919|grocery_pos|108.17|0|fraud_DuBuque LLC|43.634825|-121.600022
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|c0b802410eccc82b8584c815fd2282c2|2019-01-19|10:49:49|1547920189|gas_transport|99.75|0|fraud_Ledner-Pfannerstill|44.855712|-122.714864
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|c8ef0c213c1001a0a92c68f3df221f3d|2019-08-02|04:31:24|1564741884|misc_pos|93.88|0|fraud_Herzog Ltd|45.251046|-121.746357
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|401461803fc2b7c5be0ca3ba5053c813|2019-07-20|09:34:43|1563636883|misc_pos|109.06|0|fraud_Maggio-Fahey|44.085515|-122.486693
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|72280174e0c30e6cb96cb4e93a5807d7|2019-10-13|02:51:43|1570956703|shopping_net|102.69|0|fraud_Auer-West|43.485357|-122.112105
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|0df7d20c24d83f2280610632329cc060|2019-04-22|02:47:02|1555922822|grocery_pos|103.58|0|fraud_Deckow-O'Conner|45.179818|-122.885699
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|97ded3247b6d5364251be5e034e1a547|2019-04-25|09:16:21|1556205381|grocery_pos|89.74|0|fraud_Rutherford-Mertz|45.363970|-122.770350
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|aec6870bfb35a167b9fa50cffe336dd8|2019-11-27|01:36:24|1574843784|shopping_pos|95.15|0|fraud_Quitzon, Green and Bashirian|43.646505|-122.607067
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|27973cbded02a8b1fc951a1dc065b80e|2019-03-20|03:06:15|1553072775|grocery_net|102.95|0|fraud_Gutmann Ltd|43.442777|-123.498987
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|a5c6198e85aa449ef2255b7263c690d5|2019-10-25|05:41:18|1572003678|shopping_net|106.22|0|fraud_Reichert, Huels and Hoppe|43.822321|-123.126521
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|2aa3b742b0051716fd723a7a2b63a9c6|2019-11-02|03:06:28|1572685588|shopping_net|101.73|0|fraud_Price Inc|43.978406|-123.292554
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|c5b5c7247a739e4b3d8c58b5e9fbb68a|2019-01-23|00:16:38|1548227798|gas_transport|109.32|0|fraud_Berge LLC|44.749381|-123.263466
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|f2cf652432e456d3dbf053819d5357a1|2019-08-05|11:19:21|1565025561|misc_pos|89.79|0|fraud_Herzog Ltd|44.730011|-122.549693
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|42a06c82cba287164c77e39538713214|2019-11-25|10:29:26|1574702966|shopping_pos|94.49|0|fraud_Pouros-Haag|44.423506|-122.149358
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|d704d3ad8b24e017892ecc9cf91d7d52|2019-07-27|10:33:07|1564245187|misc_pos|100.44|0|fraud_Wiza LLC|45.081781|-122.685679
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|ded6024b9af345453be18cd02fefc0a9|2019-08-11|11:14:44|1565543684|misc_pos|83.48|0|fraud_Hermann-Gaylord|44.527957|-122.516074
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|6e43f7f708072b0a486b96954c2e2ba9|2019-02-20|06:39:54|1550669994|grocery_net|95.19|0|fraud_Emmerich-Luettgen|45.015136|-122.370795
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|38f405740d8dd79a3b776f672ba27f88|2019-08-11|10:23:03|1565540583|misc_pos|100.95|0|fraud_Kemmer-Buckridge|45.046777|-122.540120
243-15-6141|4964010146019331|Gabriel|Smith|M|26093 Veronica Summit Suite 266|Foster|OR|97345|44.3836|-122.5449|574|Ergonomist|1992-01-12|125546630489|adults_2550_male_rural.json|05617f0db573cf10c8f243764efb3cd7|2019-04-05|11:36:16|1554485776|grocery_pos|98.83|0|fraud_Hackett-Lueilwitz|45.298016|-122.174703
