ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|1f66f76337ed582e921da39aebc1eda8|2019-01-19|00:20:23|1547882423|gas_transport|53.25|0|fraud_Lind, Huel and McClure|44.340967|-85.464409
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|b63eac549f761849844b2b3a40bdbbef|2019-05-10|10:30:35|1557505835|grocery_net|69.72|0|fraud_Gutmann Ltd|45.912127|-86.210145
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|791834a2fab3dde08b8143e2c976e6ac|2019-04-28|06:59:58|1556456398|grocery_net|62.95|0|fraud_Kling-Grant|44.419420|-84.715884
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ef7ef6ac5582030d61dbddb49f4dc85c|2019-01-18|03:29:04|1547807344|gas_transport|31.91|0|fraud_Ledner-Pfannerstill|44.157537|-84.463364
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|0728f95bec3f10d7d3f9d7bcf9c71326|2019-05-19|03:35:36|1558258536|grocery_net|57.69|0|fraud_Murray Ltd|45.274949|-84.649992
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|143a3e9dba6bbff530dcdbe17fecd939|2019-03-10|05:35:33|1552217733|gas_transport|68.98|0|fraud_Kuvalis Ltd|44.880877|-85.027526
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|2faf826a3cf92bc846bd70ce00e41635|2019-01-21|06:33:10|1548077590|gas_transport|48.30|0|fraud_Streich, Hansen and Veum|45.742349|-85.158528
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c87c1cb320f5afe5339792cd298e4f0e|2019-06-06|11:57:38|1559843858|grocery_net|57.83|0|fraud_Pfeffer LLC|44.440967|-85.942747
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|b613d7574a126978ac1ca7d6ffcdc866|2019-05-29|00:11:32|1559110292|grocery_net|61.26|0|fraud_Rowe-Vandervort|45.156184|-86.018465
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|0740e0777ec60f9afa6f22d93207b08e|2019-03-16|09:10:35|1552749035|gas_transport|67.14|0|fraud_Erdman-Kertzmann|44.429063|-84.962768
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|664389c24ba6a4b9e6817992f2b91907|2019-03-31|08:18:43|1554041923|gas_transport|61.91|0|fraud_Bartoletti-Wunsch|44.089758|-84.472090
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|99591d11bfc157eb6c2b5674d6cd1ba9|2019-05-11|06:10:46|1557576646|grocery_net|38.42|0|fraud_Rutherford, Homenick and Bergstrom|45.746458|-86.195308
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|e7a0d3b99aac4fe5f0f2738bdb8a3ad5|2019-04-05|04:48:30|1554461310|gas_transport|55.00|0|fraud_Erdman-Kertzmann|44.610609|-86.254248
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|f04804f32798e3930ce683fffe57e074|2019-04-18|06:56:55|1555592215|gas_transport|77.91|0|fraud_Mraz-Herzog|44.853426|-85.257472
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|cefc6d6f41f2c92115db5ff26bbeb6c4|2019-05-10|07:31:53|1557495113|grocery_net|36.31|0|fraud_Wiegand-Lowe|44.123115|-84.659310
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c5825ffac527a025923a1786807e7d83|2019-05-04|04:58:52|1556967532|grocery_net|52.28|0|fraud_Stokes, Christiansen and Sipes|44.261931|-85.516088
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|8148a766a4dc698675ef79c004a43adf|2019-06-15|07:34:39|1560605679|grocery_net|40.01|0|fraud_Pfeffer LLC|44.449653|-84.612462
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4b379d296a4f862439a6509043ad8eac|2019-05-26|11:26:08|1558891568|grocery_net|73.39|0|fraud_Smitham-Schiller|45.511281|-85.567974
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|bdb275f333997e4bac6c836245ede62d|2019-03-23|05:10:41|1553339441|gas_transport|59.52|0|fraud_Marks Inc|45.288335|-85.815566
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c3d30814418d75a7cfca22e1a1b4f1c8|2019-06-25|10:51:40|1561481500|grocery_pos|73.74|0|fraud_Deckow-O'Conner|44.226886|-84.471150
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|44f4b42a0d78749c87df1f1ab7a30577|2019-01-15|11:45:39|1547577939|gas_transport|49.44|0|fraud_Stroman, Hudson and Erdman|45.612946|-84.868443
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|91e31172771d514e3a0d17e18fe9cd54|2019-06-28|10:11:22|1561738282|grocery_pos|57.62|0|fraud_Rau and Sons|45.817120|-84.795231
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|1da9f3a314844288712bfd7539b38bcc|2019-06-03|08:43:20|1559573000|grocery_net|42.30|0|fraud_Collier Inc|45.184122|-86.124673
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|13596e255791f1237b677847e12c81ee|2019-05-16|05:41:49|1558006909|grocery_net|76.02|0|fraud_Hills-Olson|45.560702|-85.299493
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|7d554282d44a90215bcdea0e68460e04|2019-04-06|04:31:14|1554546674|gas_transport|62.75|0|fraud_Torp-Labadie|44.624727|-85.959847
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|89dd5eaf485249d7535c80367b0ee03f|2019-04-05|03:51:17|1554457877|gas_transport|56.81|0|fraud_Streich, Hansen and Veum|45.042718|-85.132565
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|74070d0c9fe8d4f3093c071c7fb3f0d7|2019-02-21|01:35:09|1550738109|gas_transport|78.86|0|fraud_Robel, Cummerata and Prosacco|45.936185|-85.731000
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|94f960b1bcf8653560c24c8c10a9878b|2019-03-15|02:58:51|1552640331|gas_transport|97.77|0|fraud_Conroy-Cruickshank|45.077110|-85.652928
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|9e4a237f737752846bf7fb294618b8ed|2019-04-13|11:54:17|1555178057|gas_transport|66.02|0|fraud_Bartoletti-Wunsch|45.588785|-84.999786
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ec9aec70e9b16216f0cda398eae15864|2019-04-17|00:07:46|1555481266|gas_transport|48.08|0|fraud_Heller-Langosh|45.097909|-85.635556
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|37d276c2a5e642e240957bd1f6a6dc43|2019-04-20|11:46:50|1555782410|gas_transport|39.12|0|fraud_Zieme, Bode and Dooley|44.110268|-84.868974
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|afd64fa7d86e40bc9d564aa4131eb018|2019-06-22|08:03:03|1561212183|grocery_pos|54.13|0|fraud_Wolf Inc|44.790079|-84.569895
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|7a2c183b93a6782a0bfc0d4b77cd922f|2019-03-23|07:42:01|1553348521|gas_transport|87.04|0|fraud_Cummerata-Jones|45.852510|-86.152907
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4a0db8bc32d804e8c73f06b0972eda75|2019-03-23|01:55:55|1553327755|gas_transport|64.69|0|fraud_Brekke and Sons|45.898464|-85.901856
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|55128c1c91e5fb9aa3ecdc4dd8a34dbe|2019-04-05|09:36:34|1554478594|gas_transport|115.41|0|fraud_Cummerata-Jones|44.457748|-85.940731
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|6f39f6d9248573aa4cc21c45b33b6ca6|2019-06-07|04:54:02|1559904842|grocery_net|61.55|0|fraud_Bernier, Streich and Jewess|44.387297|-84.943157
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|2fe95c0cdefef00ca808435ff55ebbf4|2019-05-03|05:12:03|1556881923|grocery_net|90.58|0|fraud_Hills-Olson|44.599755|-85.652023
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|a962ecbf0ab667510b7e8d996c9e48f9|2019-02-14|10:31:41|1550165501|gas_transport|80.22|0|fraud_Raynor, Feest and Miller|45.383635|-85.613348
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|244bc2fb1c0be82c6e3f49a64add026c|2019-02-15|01:07:13|1550218033|gas_transport|73.67|0|fraud_Cummerata-Jones|44.165680|-84.765416
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ed998d1194da24c1b5c2ceae1b2be8ba|2019-04-02|00:23:12|1554186192|gas_transport|59.48|0|fraud_Huels-Nolan|44.218287|-85.240143
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|1d638d4f3d27050cd261aca416b7c0e1|2019-04-01|01:39:36|1554104376|gas_transport|40.73|0|fraud_Lind, Huel and McClure|44.549825|-85.269022
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|a2453cc173c7866310d6dc7062ce3fde|2019-04-13|06:54:44|1555160084|gas_transport|51.29|0|fraud_Bartoletti-Wunsch|44.464584|-86.076024
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|f6a5aa9e7c1e8c985f3f9707bb51e66b|2019-03-30|09:46:53|1553960813|gas_transport|59.05|0|fraud_Marks Inc|44.880698|-85.226360
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|61effa5ed1cc7dcb856c985c5e28f7d9|2019-04-28|05:34:14|1556451254|grocery_net|35.62|0|fraud_Spinka Inc|45.672708|-85.340075
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|8bf10ec68ad6497504e7e2dcf798791c|2019-03-15|03:46:28|1552643188|gas_transport|46.51|0|fraud_Raynor, Feest and Miller|44.745728|-85.534441
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|b9b637e6f1e89eb4ea7f7302761ba5d1|2019-01-04|04:37:16|1546601836|gas_transport|50.19|0|fraud_Schaefer, Maggio and Daugherty|45.270155|-84.372009
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c901cf511cfa8cf1995da823a35d637a|2019-06-22|04:32:26|1561199546|grocery_pos|77.02|0|fraud_Schultz, Simonis and Little|45.980182|-84.846982
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|be586da07ccc167a92382fe431897442|2019-04-13|06:30:28|1555158628|gas_transport|36.00|0|fraud_Lind, Huel and McClure|45.508462|-85.281315
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|2c9d13c00aa5738accee580f745cf43f|2019-02-10|01:56:13|1549788973|gas_transport|52.67|0|fraud_Bins-Rice|44.640198|-85.822556
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|0eda71578457ec18a5a00d34576cddc4|2019-05-04|06:45:21|1556973921|grocery_net|74.73|0|fraud_Rempel PLC|45.356628|-85.708369
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|8632f574a2d74c84fe66a00774792a2f|2019-06-08|01:50:38|1559980238|grocery_net|92.02|0|fraud_Morar Inc|45.955720|-84.629364
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|64b39b83368a5252ad214378ffd8d8f0|2019-05-30|01:26:31|1559201191|grocery_net|89.41|0|fraud_Dicki Ltd|44.788873|-85.789761
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|b52ff3ba717a3d372d9a466cf4bb04f7|2019-02-06|02:17:54|1549444674|gas_transport|58.24|0|fraud_Kling Inc|44.299210|-84.675575
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|5af53b533682b2ce1d6d8060db2ea44f|2019-04-10|04:52:28|1554893548|gas_transport|72.97|0|fraud_Prohaska-Murray|45.893396|-86.226192
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|08b5742ce5c81c15750e6efe5d3dcd5a|2019-05-08|04:05:26|1557309926|grocery_net|40.70|0|fraud_Smitham-Schiller|44.637238|-84.330229
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|78f5ee312f43493da23e8fadc19d00d3|2019-04-20|03:37:34|1555753054|gas_transport|51.07|0|fraud_Jenkins, Hauck and Friesen|45.591686|-84.967691
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ccdeff8ebd97b84f9e098d6596b6efb6|2019-01-13|07:12:34|1547388754|gas_transport|58.89|0|fraud_Connelly, Reichert and Fritsch|45.285352|-84.486384
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|9b79062564cfdf71dc0eceb1acfb509a|2019-05-23|00:26:29|1558592789|grocery_net|36.51|0|fraud_Tromp, Kerluke and Glover|44.507063|-84.731555
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|bdb3885cbedd8932dc54da2c1a9bb4fc|2019-01-13|11:11:18|1547403078|gas_transport|43.12|0|fraud_Jenkins, Hauck and Friesen|44.987839|-85.097512
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|a5d80d48efb405eb8593d85221eff393|2019-02-24|11:06:26|1551031586|gas_transport|83.48|0|fraud_Heller-Langosh|45.440743|-85.415815
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|90b5a2340d9b2205844799564bbd334b|2019-06-21|11:23:45|1561137825|grocery_pos|48.37|0|fraud_Moen, Reinger and Murphy|44.727507|-86.002099
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|fd2e1c1b2acc30f3112c6e3a0d445e88|2019-01-23|11:16:58|1548267418|gas_transport|81.17|0|fraud_Stroman, Hudson and Erdman|44.767134|-85.415600
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|34c32c4f9fdf16915fbb4d72c0ff3329|2019-04-14|03:38:53|1555234733|gas_transport|47.04|0|fraud_Bernhard Inc|45.554794|-85.389065
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|44a9e9a9ecb6f2fcc1dae83594f9b2bc|2019-01-26|11:35:01|1548527701|gas_transport|46.89|0|fraud_Greenholt, Jacobi and Gleason|44.554393|-85.807805
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|0bd1551f3b6002c63eb3a9a56e495ffe|2019-06-01|06:47:00|1559393220|grocery_net|90.27|0|fraud_Runolfsson and Sons|45.304301|-85.431890
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|1a76c4f6c0f7b6489b76bb28cc26eaa0|2019-02-02|05:11:49|1549109509|gas_transport|42.80|0|fraud_Harris Inc|45.839544|-85.096670
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|21a09d4accd7a40c9e39047ecc972330|2019-01-26|04:26:57|1548502017|gas_transport|65.08|0|fraud_Raynor, Reinger and Hagenes|45.111225|-85.830967
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|69004c5263a092eccd7ba4525d0b4e0e|2019-03-09|11:03:05|1552154585|gas_transport|66.65|0|fraud_Kutch LLC|45.598254|-85.018517
