ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|4e41e50c4f28df96ce4479b31cf043a4|2019-06-29|09:44:00|1561823040|misc_net|107.95|0|fraud_Rohan, White and Aufderhar|39.475430|-81.605370
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|969de132fcadd20ae8c7ca9fffdd406c|2019-10-10|11:15:56|1570727756|shopping_net|101.77|0|fraud_Volkman-Predovic|39.528551|-81.265242
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|dfb4e73dede0a921da4a16e707e07492|2019-09-01|02:28:46|1567326526|shopping_net|119.38|0|fraud_Medhurst PLC|39.384177|-81.372698
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|6e1f6ec4949beb8e500a5b239b15312b|2019-01-13|09:08:02|1547395682|gas_transport|111.57|0|fraud_Berge LLC|40.762407|-79.959002
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|7decc881bcb1694d0dd198f6e2cfa818|2019-04-20|00:58:58|1555743538|grocery_pos|96.58|0|fraud_Casper, Hand and Zulauf|39.871972|-80.032475
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|1e2472c645117810a13d885be43c383d|2019-09-24|02:39:03|1569314343|shopping_net|95.87|0|fraud_Baumbach, Feeney and Morar|39.142790|-81.328181
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|ce6785d183f81386d5797adb9f9cc19b|2019-08-03|01:23:58|1564817038|misc_pos|107.85|0|fraud_Monahan, Bogisich and Ledner|40.416858|-81.151284
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|0922ad6f837503ff9530b14bc4743e5f|2019-11-02|05:51:55|1572695515|shopping_net|117.77|0|fraud_Stanton, Jakubowski and Baumbach|40.833073|-80.269232
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|8d5aa5117275603dec20f0a7cd661163|2019-03-02|11:52:52|1551552772|grocery_net|106.32|0|fraud_VonRueden Group|39.232488|-80.433270
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|84e64b07ba1e2be8a48f9be7a549a074|2019-10-20|08:42:47|1571582567|shopping_net|110.40|0|fraud_Reichert, Rowe and Mraz|39.128608|-79.958121
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|33fb6b4b9230339d7653997d1ef9c7b6|2019-05-27|11:17:51|1558977471|grocery_pos|93.68|0|fraud_Heidenreich PLC|39.786135|-80.025234
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|813b02bc202f9263cf9fd58bfd2e78ca|2019-09-15|02:17:50|1568535470|shopping_net|100.21|0|fraud_Stamm-Witting|39.922722|-81.329122
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|f2ba777d3bc350b1ef66e22ce95030e5|2019-08-07|09:11:31|1565190691|misc_pos|92.77|0|fraud_Wintheiser, Dietrich and Schimmel|39.393616|-80.359183
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|6ebaf8244580faa8fd06dd541c9190f7|2019-08-17|00:35:59|1566023759|misc_pos|89.28|0|fraud_Towne LLC|40.213412|-80.088300
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|bca69052c2a2a5e2ae7585386f18dee7|2019-03-11|08:44:11|1552315451|grocery_net|97.42|0|fraud_Emmerich-Luettgen|39.318831|-81.504935
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|74a3609ccd2ec6881fe27c5c0a143bfc|2019-10-12|05:40:16|1570880416|shopping_net|87.72|0|fraud_Ankunding LLC|40.871718|-79.724993
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|025800fd72262875ab94d19f098c6d8f|2019-12-07|02:03:33|1575709413|shopping_pos|89.40|0|fraud_Sawayn PLC|39.345803|-80.001891
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|a76ab1e65cec8e7ef7f4b0a5e4bfd5c3|2019-11-15|06:51:59|1573825919|shopping_pos|116.61|0|fraud_Mayert Group|39.120622|-81.619743
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|e874432370b7fddd4bd6169c91285671|2019-04-08|07:58:52|1554731932|grocery_pos|104.38|0|fraud_Hackett-Lueilwitz|40.131155|-80.062295
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|4ad1220e461405c7e8c11f512784a9bb|2019-09-05|06:08:52|1567685332|shopping_net|114.17|0|fraud_Kihn, Abernathy and Douglas|39.928487|-81.297794
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|c3c78cfee53637ab537295ae5d91dd94|2019-04-23|03:23:28|1556011408|grocery_pos|100.65|0|fraud_O'Keefe-Hudson|40.640613|-81.126074
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|a2d583b1dd6583d34cba2d084de5fda9|2019-07-31|07:36:40|1564580200|misc_pos|112.54|0|fraud_Terry, Johns and Bins|40.160907|-81.493898
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|1ca838ee7e0fcd5db90fb4e12b48c8cf|2019-03-10|06:59:01|1552222741|grocery_net|93.28|0|fraud_Kutch-Hegmann|40.456407|-80.084333
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|4585cc2a5e66c05b9c4e4ee799692ab1|2019-01-27|03:25:45|1548584745|gas_transport|85.26|0|fraud_Tillman, Dickinson and Labadie|39.889533|-80.749705
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|2bb871a91744a3e9e9cbcad50a97b8b0|2019-12-02|04:51:43|1575287503|shopping_pos|106.03|0|fraud_Pouros-Conroy|40.997547|-80.504271
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|9d4b025ac649c1066d2f0c6026ae48a7|2019-03-06|07:55:07|1551884107|grocery_net|101.34|0|fraud_Paucek-Wiza|39.447308|-80.448159
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|603866419df6e224f26826d7b1e9883c|2019-03-26|00:37:01|1553582221|grocery_pos|106.64|0|fraud_Huel, Hammes and Witting|39.860496|-79.830414
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|52f1695382e4cc47194e6472c4cddc69|2019-09-27|11:43:04|1569606184|shopping_net|115.03|0|fraud_Zboncak, Rowe and Murazik|40.420399|-80.072406
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|d8bb37acbb350d0fb9b0df56e4e9516d|2019-02-02|00:15:58|1549091758|gas_transport|114.54|0|fraud_Harris Inc|40.477632|-81.623487
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|1549f7c928f32260b24b178524772595|2019-12-06|02:17:02|1575623822|shopping_pos|93.36|0|fraud_Botsford Ltd|39.718329|-81.026604
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|be262a129483f41de253e219242dffed|2019-07-04|09:08:16|1562252896|misc_net|106.95|0|fraud_Corwin-Gorczany|40.140299|-81.392447
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|0673b6b8643f791a910bad823e39456a|2019-03-11|05:17:35|1552303055|grocery_net|119.72|0|fraud_Dach-Borer|40.094138|-81.549851
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|8cfef6a71b0f1d6ee3c5a3e75166fa4a|2019-01-06|08:34:02|1546788842|gas_transport|118.47|0|fraud_Ledner-Pfannerstill|39.817032|-80.728945
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|261a46aba30961fd3d539b28f7c16cd3|2019-07-28|03:41:17|1564306877|misc_pos|81.76|0|fraud_Kemmer-Buckridge|40.743186|-80.875151
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|9ae2865cbeb600872fafb7b2399bf4b1|2019-10-04|11:47:38|1570211258|shopping_net|103.79|0|fraud_Jast Ltd|40.779473|-79.759339
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|d79fe6f04d5c0d53d62c9d68cea3847e|2019-04-21|06:34:05|1555850045|grocery_pos|93.78|0|fraud_Koepp-Witting|39.763565|-81.144603
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|246d5fd1a8f9169c135260fce9f05338|2019-06-02|10:47:05|1559494025|grocery_pos|88.10|0|fraud_Auer-Mosciski|39.626518|-79.997123
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|97f76d7a0529a3742071baaee052bf64|2019-08-11|11:36:33|1565544993|misc_pos|93.62|0|fraud_Schmeler Inc|40.574535|-79.909960
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|7313cdc684b32c785fcec72c6bb4c34c|2019-02-25|11:22:06|1551118926|grocery_net|99.08|0|fraud_Murray Ltd|40.581502|-81.075889
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|d24b36a0028800f9ec48bc868cf93fff|2019-07-26|11:41:36|1564162896|misc_pos|107.55|0|fraud_Roberts-Beahan|40.843631|-81.169717
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|4a67f501fa70305c2a5f6f162526f0f3|2019-10-29|09:14:10|1572362050|shopping_net|86.77|0|fraud_Rempel Inc|40.020847|-81.396195
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|c98e928bc5d4b04289111b4d3bfcdc25|2019-02-22|09:37:48|1550853468|grocery_net|97.02|0|fraud_Shields Inc|39.411543|-80.694251
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|2920f4ebd8061e095479ba1aa48300f4|2019-04-13|02:47:28|1555145248|grocery_pos|89.67|0|fraud_Bogisich Inc|40.974640|-79.860845
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|3dec83e2e55ba5901f0f4f25b4bb5b01|2019-05-13|00:31:57|1557729117|grocery_pos|92.69|0|fraud_Schultz, Simonis and Little|40.382491|-80.610059
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|6af93545cdcfd6c1b331906a5eb69f1e|2019-02-26|10:41:47|1551202907|grocery_net|88.48|0|fraud_Tromp, Kerluke and Glover|40.276146|-80.730699
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|52bc8473822155f957ceeefe9da8c52c|2019-01-13|01:33:36|1547368416|gas_transport|94.81|0|fraud_Brekke and Sons|40.881239|-81.674174
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|824e50f8ddd8bf6f1758c70a63b1c21a|2019-11-01|04:04:49|1572602689|shopping_net|94.53|0|fraud_Reichert, Huels and Hoppe|40.729540|-79.874433
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|1fa1b2623d9decbd899dd9805de051d2|2019-03-04|07:53:28|1551711208|grocery_net|90.57|0|fraud_Dicki Ltd|40.601076|-80.444269
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|18a9d965777f2483b68a58d8e922155d|2019-04-27|01:08:33|1556348913|grocery_pos|97.51|0|fraud_Rutherford-Mertz|40.254913|-81.547924
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|82b977b57e1f27c1b5fa4fb2de6c794e|2019-12-09|00:22:34|1575876154|shopping_pos|82.71|0|fraud_Bahringer, Schoen and Corkery|39.093244|-80.380552
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|7f6cfec93992b39bca2ceb1184c10785|2019-07-23|09:24:49|1563895489|misc_pos|101.29|0|fraud_Herzog Ltd|40.575136|-80.042713
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|28ecb4d0c3e09dc248b498c29cc0309d|2019-05-05|05:25:19|1557055519|grocery_pos|95.60|0|fraud_Hackett-Lueilwitz|40.308470|-80.864734
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|bb26349aed0c2132572582f1a1933cf5|2019-07-04|10:58:32|1562259512|misc_net|89.96|0|fraud_Lehner, Mosciski and King|39.508882|-81.677984
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|3bacdbcfc4437fb37b5cac9f0e14d6c4|2019-06-23|04:14:09|1561284849|misc_net|94.49|0|fraud_Flatley-Durgan|39.750212|-79.938539
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|a8102555e4fa189b8c7a2dbe2b797ca2|2019-04-25|04:32:23|1556188343|grocery_pos|89.14|0|fraud_Huel, Hammes and Witting|39.588859|-80.180985
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|a933363c8fd9756e88d76177c2b2eecd|2019-08-18|05:02:01|1566126121|misc_pos|108.64|0|fraud_Keeling-Crist|39.852175|-81.350651
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|f8f5221c3e77d2173351b04896d05e9b|2019-07-29|11:48:43|1564422523|misc_pos|89.38|0|fraud_Wiza, Schaden and Stark|39.753359|-80.970401
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|41c4b5271ef9f98382bdd23b06e6a9ae|2019-09-07|03:14:22|1567847662|shopping_net|106.90|0|fraud_Reichert, Rowe and Mraz|40.316511|-81.122091
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|6804d4729e05daec044104ad92ea078e|2019-08-02|04:25:45|1564741545|misc_pos|90.95|0|fraud_Herzog Ltd|39.313266|-81.432228
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|7325e2ef472afc6374b0c1f17a210d14|2019-03-20|09:42:34|1553096554|grocery_net|73.05|0|fraud_Pfeffer LLC|39.462440|-79.869274
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|4ba99cc8959d008e5a1ef55eb972fb67|2019-04-05|10:35:31|1554482131|grocery_pos|84.81|0|fraud_Barton Inc|39.395316|-79.841996
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|cc0db6e0ffbb36faf9ed9b9e02bd7bf5|2019-03-16|03:20:07|1552728007|grocery_net|105.18|0|fraud_Cassin-Harvey|39.023914|-81.721653
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|5697ceaa444c78d14200423966754c9b|2019-10-04|08:20:31|1570198831|shopping_net|106.32|0|fraud_Reichert, Huels and Hoppe|39.332492|-80.655622
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|2f4bad268d20aef22a9d58a38ada4622|2019-07-22|11:55:16|1563818116|misc_pos|100.03|0|fraud_Dickinson Ltd|40.212175|-81.332521
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|960574ca2ca9d47d3dcf56d068d7ead6|2019-03-27|11:58:04|1553709484|grocery_pos|136.45|0|fraud_Cole PLC|40.390789|-81.235136
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|c87db9340b23d7d7f5dd94baaf52bde8|2019-03-03|09:56:51|1551632211|grocery_net|100.36|0|fraud_Rowe-Vandervort|40.053168|-81.409567
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|4e80350e78d3a4eb6a18d2670a854a19|2019-11-12|10:50:09|1573581009|shopping_pos|106.80|0|fraud_Macejkovic-Lesch|40.239710|-79.980768
659-23-7613|3522170430305486|James|Ochoa|M|0345 Michelle Isle Suite 156|Benwood|WV|26031|40.0085|-80.7226|1755|Office manager|1998-10-31|484228819436|adults_2550_male_rural.json|fd6f6af44e1218dfb656dd96a9f37eab|2019-03-03|04:49:15|1551613755|grocery_net|96.06|0|fraud_Smitham-Schiller|40.044439|-80.738152
