ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|378af2fec68ab1be5f039cef1d34f0c7|2019-07-17|10:35:53|1563381353|misc_pos|44.73|0|fraud_Bruen-Yost|43.409182|-87.996855
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|4b1adc977c430d85a22b8089a7cd717b|2019-11-12|01:46:23|1573548383|shopping_pos|53.38|0|fraud_Jacobi and Sons|43.235764|-88.379412
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|be074c1a56bb97ea0745b7f518812f0e|2019-03-23|04:42:51|1553337771|grocery_pos|50.52|0|fraud_Heller, Gutmann and Zieme|43.423254|-87.042164
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|8af36217f94c73f45c5fcd77e3d93894|2019-06-24|06:08:52|1561378132|misc_net|60.04|0|fraud_Flatley-Durgan|43.887044|-88.403886
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|63a4e6e444dcc92e91bfbe3937fdd458|2019-09-09|04:07:24|1568023644|shopping_net|59.00|0|fraud_Ruecker, Beer and Collier|43.287384|-88.644416
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|48cdf01f7ad1c02a06eecd5ce81427ac|2019-12-01|04:58:43|1575201523|shopping_pos|45.33|0|fraud_Pfeffer and Sons|43.676745|-88.424461
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|6285f6a3dd00ba90e66eee7fd67d1411|2019-04-13|10:38:14|1555173494|grocery_pos|49.53|0|fraud_Barton Inc|43.435730|-87.491938
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|380dfa5a2c93228a7e90c0705d156419|2019-03-29|00:31:40|1553841100|grocery_pos|46.80|0|fraud_DuBuque LLC|43.600793|-88.427333
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|f6cab03b40d042d78e718cbb1042eeed|2019-09-10|07:09:07|1568120947|shopping_net|46.42|0|fraud_Kerluke-Abshire|44.499655|-87.210942
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|a73fb5b1ad27656d81815c7099a90bf8|2019-08-03|05:02:15|1564830135|misc_pos|40.03|0|fraud_McCullough LLC|43.802836|-87.996695
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|50aa03a72993d5f87faced45378de3a4|2019-05-05|10:13:49|1557072829|grocery_pos|49.22|0|fraud_Bauch-Raynor|43.333458|-88.301019
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|5dba451ee0dd39947adc8640b7531439|2019-06-29|10:04:23|1561824263|misc_net|42.94|0|fraud_Lehner, Mosciski and King|45.010375|-88.213306
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|aaa673799e091451359eb88cb741a58e|2019-07-06|10:51:46|1562431906|misc_net|43.81|0|fraud_Jones, Sawayn and Romaguera|43.863341|-88.559235
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|23b8062b075caed8526a51be8a5e3341|2019-04-03|08:05:38|1554300338|grocery_pos|51.89|0|fraud_Doyle Ltd|43.453272|-88.570349
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|119e1dd3cf166831977167f7827be0ff|2019-03-02|01:44:00|1551516240|grocery_net|50.03|0|fraud_Ferry, Reichel and DuBuque|43.959165|-86.923007
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|cb6ae0024afb52a2c3744d675d23a738|2019-08-08|02:10:15|1565251815|misc_pos|57.38|0|fraud_Hermann-Gaylord|44.439930|-88.800989
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|517d0faa287d3947860906b650f39b2d|2019-07-17|10:34:30|1563381270|misc_pos|49.47|0|fraud_McCullough LLC|43.895823|-88.871514
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|95499f2b46fbb1348d873dd442b36774|2019-09-06|07:39:05|1567777145|shopping_net|54.82|0|fraud_Schumm PLC|43.227980|-87.380971
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|0d3b32ba016bfd847c6bbf85f10d60c8|2019-07-23|08:37:29|1563892649|misc_pos|59.43|0|fraud_Roberts-Beahan|43.558826|-87.404217
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|17876e8d4f9c3767be38f3ae699f2b9c|2019-11-30|04:06:43|1575112003|shopping_pos|62.39|0|fraud_Kuhn LLC|44.155152|-88.540654
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|d3cd89934ca178f85e1124f4ad2883fa|2019-04-07|10:00:07|1554652807|grocery_pos|52.74|0|fraud_Rutherford-Mertz|43.638399|-87.093665
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|635cc3b1369e9a17515ca81ff286e3de|2019-02-06|09:07:27|1549469247|gas_transport|55.21|0|fraud_Conroy-Cruickshank|43.322988|-87.878452
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|e5b0d1d898829bd3b9b092f6c479220a|2019-04-17|09:37:02|1555515422|grocery_pos|53.00|0|fraud_Osinski, Ledner and Leuschke|43.539490|-87.039219
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|3c83897610ebe3cddb9ecebcf8749fb8|2019-02-18|09:14:21|1550506461|grocery_net|53.02|0|fraud_Murray Ltd|43.061171|-88.346080
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|b7580872f85f43c5cfde13ace413b80f|2019-08-24|08:25:02|1566656702|misc_pos|51.47|0|fraud_Buckridge PLC|44.312226|-87.525220
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|91e3d1dfb3be83b60e506096e3b3f25d|2019-04-23|00:01:33|1555999293|grocery_pos|55.07|0|fraud_Kutch and Sons|44.054092|-87.216093
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|0dc115d02bc513df4ab2459c3b45755f|2019-06-09|10:13:48|1560096828|grocery_pos|96.81|0|fraud_Strosin-Cruickshank|43.155251|-87.991823
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|8169b5ee1de4aae5514936b092428f84|2019-02-03|00:56:14|1549180574|gas_transport|85.39|0|fraud_Kutch, Hermiston and Farrell|44.648913|-88.069364
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|8071ea7d8b4211feeef961961b2cff37|2019-11-14|00:10:20|1573715420|shopping_pos|110.19|0|fraud_Swaniawski, Lowe and Robel|43.439971|-88.569875
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|e810dabace1924f480a5dcefe8e1abc9|2019-03-20|02:56:00|1553072160|grocery_net|90.39|0|fraud_Wiegand-Lowe|44.770152|-87.574997
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|69c9f565d6bfcf2d9d12d0bb25f337e6|2019-05-21|07:27:19|1558445239|grocery_pos|88.77|0|fraud_Heidenreich PLC|43.859438|-88.418096
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|c5a8b301abf3f8f55890ea56966324af|2019-11-27|08:40:45|1574869245|shopping_pos|116.03|0|fraud_Kuhn LLC|44.719850|-87.675697
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|07e0a576d67e586bead44f3ef5a9007b|2019-03-31|06:40:23|1554036023|grocery_pos|96.57|0|fraud_Koepp-Parker|43.233938|-88.044620
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|11d3ec75b899969421ba55c994e86dcb|2019-03-01|10:57:37|1551463057|grocery_net|110.67|0|fraud_Hills-Olson|43.966492|-88.047138
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|76482ac6f0a7f09d209843481d681585|2019-10-20|11:03:55|1571591035|shopping_net|95.06|0|fraud_Hills-Witting|43.705541|-88.578250
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|d0ea3827f878e8d4773cc82900591000|2019-06-12|06:37:10|1560343030|grocery_pos|93.29|0|fraud_Lockman, West and Runte|43.787884|-87.676214
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|c02be697881fa809559a0f8c1e4239a5|2019-08-03|10:57:24|1564851444|misc_pos|115.22|0|fraud_Turner, Ruecker and Parisian|44.952249|-87.636848
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|d07865de35938552cd02b1e9a99457a0|2019-01-06|04:20:41|1546773641|gas_transport|101.02|0|fraud_Kutch LLC|44.554941|-88.371243
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|20c04146a176cfdd7236fd14f5bc68b7|2019-06-10|11:43:56|1560188636|grocery_pos|103.93|0|fraud_Lockman, West and Runte|43.198113|-88.363012
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|7b6bf9cdfdfe5f23b7bfc3e7f9e6b5ca|2019-09-21|07:23:06|1569072186|shopping_net|94.55|0|fraud_Jast Ltd|43.754620|-87.649442
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|a27af7d2ccfd32d9a08a8719d036a37c|2019-12-05|07:24:04|1575555844|shopping_pos|112.41|0|fraud_Dooley Inc|44.167944|-87.963926
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|3d8720a68eca0dff4d878abb00f01da5|2019-05-12|00:23:29|1557642209|grocery_pos|91.46|0|fraud_Pacocha-O'Reilly|44.703786|-86.970605
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|52ef1e0478bf6d73392f56528dc01f90|2019-06-01|10:16:26|1559405786|grocery_pos|106.74|0|fraud_Kovacek, Dibbert and Ondricka|43.183120|-88.568630
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|390fefdc9baca18a91effc4d159e6466|2019-12-05|04:14:31|1575544471|shopping_pos|84.19|0|fraud_Kihn Inc|43.371254|-88.320352
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|a894555711a16d60759f354dc1375fb5|2019-11-19|02:36:52|1574156212|shopping_pos|84.69|0|fraud_Roob, Conn and Tremblay|43.744787|-87.531247
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|c792d04e656d9b99cfb5b1ca3cda5f1c|2019-02-19|04:42:18|1550576538|grocery_net|106.36|0|fraud_Bernier, Streich and Jewess|43.430075|-88.671388
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|17c65cc083ed4e7ccfc5701ab216f830|2019-05-02|06:52:35|1556801555|grocery_pos|87.38|0|fraud_Kuhic Inc|43.549505|-88.279382
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|89a3c295270cc6439975547176ee2f71|2019-11-28|11:32:56|1574965976|shopping_pos|92.30|0|fraud_Douglas, Schneider and Turner|44.178316|-86.941371
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|49bf7b0f996af5f54447a2a7b575c34b|2019-06-23|05:12:11|1561288331|misc_net|108.73|0|fraud_Kris-Weimann|43.269258|-86.996634
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|22008b8e5501f50366d6132ab5d3e990|2019-06-04|05:08:57|1559646537|grocery_pos|76.51|0|fraud_Bradtke PLC|44.069563|-88.411460
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|4ef06892551c8636d58138c089b41245|2019-07-03|04:30:39|1562149839|misc_net|96.95|0|fraud_Huel-Langworth|43.043416|-87.506512
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|947713b43f9d1a9533225506a9baa815|2019-12-06|06:59:00|1575640740|shopping_pos|107.69|0|fraud_Hermann and Sons|43.899611|-87.658576
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|1231dfe64bd405229fb976603868cf5e|2019-07-05|07:34:00|1562333640|misc_net|105.83|0|fraud_Nader-Heller|43.238733|-87.244110
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|f3e3681e4484052b9e0cf5d5c2ee466d|2019-03-29|09:58:07|1553875087|grocery_pos|112.27|0|fraud_Cartwright-Harris|43.084960|-88.122596
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|80f5931ed42d4853764c965b2f7a686f|2019-06-20|04:16:46|1561025806|grocery_pos|100.51|0|fraud_Huel, Hammes and Witting|43.389488|-87.027070
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|35c3e42e1080ff8d06be41b10b898215|2019-05-28|04:22:03|1559038923|grocery_pos|112.24|0|fraud_Moen, Reinger and Murphy|44.358015|-88.144259
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|7a7034f5863c882dbf029b704d9fcc67|2019-08-11|07:41:29|1565530889|misc_pos|110.18|0|fraud_Maggio-Fahey|43.860524|-88.810123
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|4fd22984c00086e53933807d21cd7b36|2019-10-12|07:29:54|1570886994|shopping_net|97.03|0|fraud_Auer-West|44.303074|-86.975166
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|c996757bbfa099c8ab5ccc2dc3bc6211|2019-04-28|09:14:33|1556464473|grocery_pos|111.39|0|fraud_Padberg-Welch|43.427820|-87.880278
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|ebce686cf7aae12d226dc5b69e1e15d6|2019-01-29|09:17:30|1548778650|gas_transport|90.31|0|fraud_Rodriguez Group|44.054319|-87.529928
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|a0e76dab55f1201e81d5f7c90b594e80|2019-11-27|02:19:56|1574846396|shopping_pos|75.81|0|fraud_Baumbach, Hodkiewicz and Walsh|44.897360|-87.432313
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|c2cdf1b167985e9c5ab99ce07e93f224|2019-08-29|01:02:14|1567062134|misc_pos|108.02|0|fraud_Halvorson Group|44.458911|-87.411222
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|c0fdf5ebf2f3d060b737242dc838b0e9|2019-08-14|02:56:47|1565773007|misc_pos|108.07|0|fraud_Kemmer-Buckridge|44.701915|-87.157320
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|8aefec8785da1b54b0044f39b6b1f87e|2019-04-07|04:16:00|1554632160|grocery_pos|89.53|0|fraud_Lockman, West and Runte|44.980800|-88.327024
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|335a6d59f5ee885248220b28998ec79e|2019-06-25|10:08:38|1561478918|misc_net|90.33|0|fraud_Parisian, Schiller and Altenwerth|44.165963|-86.975899
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|f39c6ccd5ebd18820f8c4807dae6659b|2019-03-29|11:16:36|1553879796|grocery_pos|101.38|0|fraud_Goldner, Kovacek and Abbott|44.546373|-87.263195
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|2fba936e5e89afde5da2fbe41717f007|2019-03-16|03:22:19|1552728139|grocery_net|106.67|0|fraud_Cassin-Harvey|43.186444|-88.026819
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|d20d9e90df08f894666519e76a3547e5|2019-11-24|06:22:34|1574601754|shopping_pos|100.50|0|fraud_Okuneva, Schneider and Rau|43.271609|-87.146171
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|c3e9ed35f9322a6f7771ece83c16b93f|2019-07-16|02:58:41|1563267521|misc_pos|92.63|0|fraud_Terry, Johns and Bins|44.609646|-86.890148
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|bb0b184f27375445324182268bae1397|2019-04-09|01:18:06|1554794286|grocery_pos|105.81|0|fraud_Strosin-Cruickshank|44.047485|-87.524057
047-25-7836|567731205884|Jason|Day|M|530 King Mount Apt. 340|Valders|WI|54245|44.042|-87.8812|2259|Therapist, drama|1980-01-22|757413509683|adults_2550_male_rural.json|d506632fc9d6877a8a02cabb5dec45aa|2019-02-18|02:52:28|1550483548|grocery_net|111.42|0|fraud_Dicki Ltd|43.924847|-87.811478
