ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|087d58d5c5d74103ee8478935279044f|2019-01-05|06:11:08|1546693868|gas_transport|57.26|0|fraud_Marks Inc|41.232926|-70.295527
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|38e24615c7f9bf47f1507eff7f8d58d4|2019-07-06|04:28:24|1562408904|grocery_pos|76.55|0|fraud_Kunze Inc|41.219212|-69.589520
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|26ccad8bbeb27de918aad205247b7b5e|2019-01-28|04:54:10|1548676450|gas_transport|74.74|0|fraud_Koss and Sons|41.796323|-70.334028
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|46cec917ffe5f6b2799252e037c1d318|2019-07-05|08:20:31|1562336431|grocery_pos|51.01|0|fraud_Bailey-Morar|41.328049|-70.517152
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|837cd731dd4374dfb5f5f64218a8dda0|2019-07-30|07:29:24|1564493364|misc_net|62.61|0|fraud_Kerluke Inc|42.677796|-70.407846
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|e5cdb67579f3232f20b4eb2b3db00a57|2019-02-12|00:52:34|1549957954|gas_transport|41.07|0|fraud_Bernhard Inc|42.378959|-70.941731
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|cba9a9f2a5990c9ba1de4158e6686aa2|2019-05-15|02:06:58|1557907618|grocery_net|26.95|0|fraud_Emmerich-Luettgen|41.111456|-70.081031
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|8a90c3f66315802edf322aa9657b38c0|2019-01-13|10:05:20|1547399120|gas_transport|43.26|0|fraud_Schmitt Inc|42.657767|-69.127914
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|e21157506daf6f724460a9b7539743f9|2019-03-23|01:11:34|1553325094|gas_transport|85.82|0|fraud_Zieme, Bode and Dooley|42.051408|-69.422499
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3a5b637c0501a8c2a806af9405597206|2019-03-04|06:06:50|1551704810|gas_transport|63.23|0|fraud_Kutch LLC|42.918586|-69.328396
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|f472c689f424f2d7da9010eea88eeb22|2019-04-20|06:46:55|1555764415|gas_transport|58.72|0|fraud_Mraz-Herzog|41.724585|-69.470867
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|dccb7bc1bcfdc0a63b0ca47f54272111|2019-06-02|03:16:42|1559467002|grocery_pos|52.49|0|fraud_Schoen, Kuphal and Nitzsche|41.338780|-69.169216
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|723a255f108d63360965cc78607dff87|2019-07-26|05:52:26|1564141946|misc_net|56.13|0|fraud_Dach-Nader|41.228286|-69.714687
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|2bd133d9496878346bff8aa9d653444f|2019-02-11|03:57:49|1549882669|gas_transport|73.50|0|fraud_Heller-Langosh|42.857400|-69.300406
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|9421f271ff00d29fd085518863c6bc5f|2019-08-20|04:05:40|1566295540|misc_net|48.88|0|fraud_Johnson, Runolfsdottir and Mayer|42.462910|-69.283976
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|c583be78595ecaa2d659ecf3162547cb|2019-08-08|10:25:30|1565281530|misc_net|81.64|0|fraud_Kerluke Inc|41.106481|-69.181576
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|21c254d96a8b4a1ca921021310f70750|2019-11-18|01:58:36|1574067516|shopping_net|51.93|0|fraud_Towne, Greenholt and Koepp|42.738817|-70.637022
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|52a875e189d36797db55295a77c3c290|2019-03-06|02:13:52|1551863632|gas_transport|50.55|0|fraud_Harber Inc|42.342982|-69.830326
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|9bf60e8a24e75213239a1194319bd414|2019-05-18|08:01:19|1558188079|grocery_pos|51.68|0|fraud_Auer-Mosciski|41.387330|-70.493670
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|c0a4fcd4407c20f31dd78e471ce7587e|2019-12-09|10:48:44|1575913724|shopping_pos|79.84|0|fraud_Turner and Sons|42.788894|-70.164316
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3022bc9a0386100e523a0bdfd7faac79|2019-12-23|00:43:34|1577087014|shopping_pos|33.54|0|fraud_Daugherty, Pouros and Beahan|41.643865|-70.442186
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|9d255c19eac300c1233200d3b5d9437c|2019-06-22|00:55:22|1561186522|grocery_pos|67.26|0|fraud_Kunze Inc|41.393689|-70.526853
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|fcad09c98183f5ea138e6842ef6f5663|2019-01-27|05:52:39|1548593559|gas_transport|62.92|0|fraud_Brekke and Sons|41.221135|-69.274450
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|07666c56bbfaa32dec0d016be9b55ae4|2019-10-03|04:12:26|1570097546|shopping_net|57.77|0|fraud_Mosciski, Ziemann and Farrell|42.599016|-69.760572
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3ac9aae089aa34fb12870681d029fa19|2019-07-08|10:32:45|1562603565|grocery_pos|67.18|0|fraud_Hackett-Lueilwitz|41.248512|-70.781514
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|b7d770d87cf3cf9169231c7bcd129807|2019-08-30|04:26:24|1567160784|misc_pos|85.05|0|fraud_Keeling-Crist|41.990689|-70.774178
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|33b8e1af4e7b4eb25245fa5b09a14c1a|2019-09-22|02:12:46|1569139966|misc_pos|61.39|0|fraud_Wiza LLC|42.755840|-69.592977
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|c5537853d05689cc2a142190b739ac1d|2019-01-23|03:22:22|1548238942|gas_transport|51.01|0|fraud_Kling Inc|41.116375|-69.611393
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|96f8a2772a7565f3a3ab5211fdcf85c6|2019-05-11|08:39:40|1557585580|grocery_net|48.02|0|fraud_Hintz-Bruen|42.062346|-70.691852
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|04c84a020b5aa645ce2653ce522808ee|2019-06-20|09:49:28|1561045768|grocery_pos|55.54|0|fraud_Hackett-Lueilwitz|42.110380|-69.758841
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|f06ab37b018e3f32bbdab5e3bf510fce|2019-07-24|08:32:59|1563978779|misc_net|53.77|0|fraud_Schmitt Ltd|41.904606|-69.221748
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|a72bdab24dc087f7f08b10f216c5a42e|2019-12-20|11:53:34|1576868014|shopping_pos|37.59|0|fraud_Kuhn LLC|42.837641|-70.222280
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|0e76b11b9659b6013d80db8b4ae97669|2019-09-04|10:18:06|1567613886|misc_pos|39.12|0|fraud_Boehm, Block and Jakubowski|41.688488|-70.236103
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|dc6125b2a6c634aa1b5137a2e8d6ce5e|2019-04-07|06:55:23|1554641723|gas_transport|40.44|0|fraud_Koss and Sons|42.875644|-71.039913
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|6aa558482301df25705cc72f27b32668|2019-04-20|02:47:11|1555750031|gas_transport|35.42|0|fraud_Cummings LLC|42.703461|-69.283598
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|d2985a360ed76867442a4aecc330b9a6|2019-05-29|10:22:28|1559146948|grocery_pos|66.58|0|fraud_Schultz, Simonis and Little|42.202102|-69.362420
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|bf538357a17c5695d6f5e0c2c9b30d43|2019-11-09|03:24:29|1573295069|shopping_net|72.82|0|fraud_Ruecker, Beer and Collier|42.577948|-70.833338
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|d07268a2e37d9f8c420a6b5efbdeb9dd|2019-12-29|00:00:14|1577602814|entertainment|60.86|0|fraud_Beier LLC|41.627959|-70.938409
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|070d2e826b487bd1ae61e266ddddc28c|2019-11-17|05:46:37|1573994797|shopping_net|61.49|0|fraud_Goyette Inc|41.350001|-70.715271
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|4c7d9d894e67851cef7491704302d0f2|2019-09-14|05:16:03|1568459763|misc_pos|41.27|0|fraud_Cremin, Hamill and Reichel|42.813157|-69.955613
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|c4327a43d2ade45e8ba5788e89a57657|2019-08-10|08:10:17|1565446217|misc_net|57.87|0|fraud_Kunde-Sanford|41.299664|-70.654579
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3ca647e67fd618f9e2fcb38915248a9c|2019-04-20|11:17:16|1555780636|gas_transport|28.50|0|fraud_Conroy-Cruickshank|41.740280|-70.252587
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|b5be00dba8e99f2349fd24874add8aed|2019-11-28|04:40:16|1574941216|shopping_net|55.67|0|fraud_Altenwerth, Cartwright and Koss|41.075328|-70.965108
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|25f2fc917f4c12f2d96ddd43060b2cc8|2019-09-21|09:49:39|1569080979|misc_pos|40.72|0|fraud_Roberts-Beahan|41.420016|-70.157253
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|e3d8a4a42dd7ffb63975038607320069|2019-12-08|06:33:51|1575812031|shopping_pos|56.99|0|fraud_Baumbach, Strosin and Nicolas|41.230224|-69.627401
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|71a2f00e53d1500f9bc14d56280925d6|2019-10-13|02:40:19|1570956019|shopping_net|46.54|0|fraud_Streich, Dietrich and Barton|41.569629|-70.365780
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|536d25be1a2b8cb79467b1e7a5cf8396|2019-05-11|00:56:34|1557557794|grocery_net|57.33|0|fraud_Hintz-Bruen|42.673497|-71.021552
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|63f78bef960fd07337bfb13198f6946c|2019-07-10|09:46:45|1562773605|grocery_pos|58.89|0|fraud_Schultz, Simonis and Little|42.634236|-70.954524
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|00866306c2a664ebbfb0a2234b4aa9a1|2019-08-16|11:11:02|1565975462|misc_net|64.10|0|fraud_Huel Ltd|41.969516|-69.936799
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|6c9060b281726a42619dad2a909369f5|2019-04-30|02:39:24|1556613564|gas_transport|70.14|0|fraud_Kling Inc|41.580311|-69.690975
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|6d4151de082ac32ec987ee683bfdb006|2019-03-13|00:27:34|1552458454|gas_transport|45.31|0|fraud_Jenkins, Hauck and Friesen|42.032229|-69.501526
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|248848a7e125813374fb5829230393ba|2019-05-16|04:49:50|1558003790|grocery_net|57.11|0|fraud_Cummings Group|42.101948|-69.222494
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|b3c49abbfac0cf26df8a4ae0f9b24437|2019-12-08|02:29:41|1575797381|shopping_pos|52.81|0|fraud_Haley, Jewess and Bechtelar|41.347903|-70.200023
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|a7f49a9af5d28d68afb6c7523324e458|2019-06-29|04:50:23|1561805423|grocery_pos|55.29|0|fraud_Schoen, Kuphal and Nitzsche|41.992220|-69.133296
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|ad242484de203f097437725bb007c1d4|2019-09-29|02:48:27|1569746907|shopping_net|56.20|0|fraud_Cormier LLC|41.980751|-69.468113
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|94f862aa143d8acad401d79285785182|2019-12-15|04:38:06|1576409886|shopping_pos|33.99|0|fraud_Pacocha-Bauch|42.288420|-70.003875
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|012a1dc0491f92983ec322bc5dcaa2ac|2019-06-23|08:38:22|1561300702|grocery_pos|92.29|0|fraud_O'Keefe-Hudson|42.186113|-69.103864
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|31c2b4375ae1124f90899d11ce51ae92|2019-10-11|00:48:48|1570776528|shopping_net|43.78|0|fraud_Altenwerth, Cartwright and Koss|41.628710|-70.945077
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|536342159336eb5ed5e44396bbd77017|2019-06-07|01:26:29|1559892389|grocery_pos|69.37|0|fraud_Osinski, Ledner and Leuschke|42.889308|-70.644910
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|5686b5b74362a2d190e711cfd26d0e10|2019-05-29|04:53:22|1559127202|grocery_pos|42.39|0|fraud_Heller, Gutmann and Zieme|41.451784|-70.259535
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|e7e8c50108876987733414330a47f06f|2019-09-04|05:12:37|1567595557|misc_pos|66.09|0|fraud_Christiansen-Gusikowski|41.538284|-70.045947
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|7e14196e36ce9fdd8a3574e2790b758e|2019-12-01|02:13:50|1575191630|shopping_pos|57.94|0|fraud_Hermann and Sons|41.836388|-70.262885
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|f4a347043c57171c960c4dff3ecee7c5|2019-11-14|06:45:52|1573739152|shopping_net|67.80|0|fraud_Reichert, Huels and Hoppe|42.423134|-69.978039
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|435a8e00b0fd23e5b15f8c84774fcddc|2019-03-19|05:15:34|1552994134|gas_transport|70.50|0|fraud_Luettgen PLC|42.915833|-69.507949
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|e9e1a53077d33b144ba7ff5738130698|2019-12-10|01:34:54|1575966894|shopping_pos|53.93|0|fraud_Bernhard, Grant and Langworth|41.717157|-70.778097
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|4227bd97e7d9c2b77ed83242417d11bb|2019-03-31|05:43:50|1554032630|gas_transport|48.04|0|fraud_Kutch, Hermiston and Farrell|41.583657|-69.622071
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|664b029508f14c7e3d2a70025d647210|2019-10-05|08:18:05|1570285085|shopping_net|54.37|0|fraud_Medhurst PLC|41.826139|-70.577898
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|8b99e4631313df81e4156b6746653be0|2019-07-11|04:33:35|1562841215|grocery_pos|68.47|0|fraud_Osinski, Ledner and Leuschke|42.959242|-69.539991
