ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|01b03ab35351697379946ab643076c56|2019-01-31|09:29:40|1548952180|gas_transport|22.31|0|fraud_Ledner-Pfannerstill|44.446300|-87.881767
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|e8434c7ab5c742d4558f9e897991e243|2019-06-15|09:15:41|1560611741|grocery_pos|87.81|0|fraud_McDermott-Weimann|42.799486|-87.586196
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|8cc1a5e3e3c339d1b25080cbd7945f8b|2019-03-30|08:57:33|1553957853|gas_transport|41.82|0|fraud_Friesen-Stamm|43.120127|-88.290850
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|49bdf3780d70cf2396fc7d100b353359|2019-04-28|06:57:30|1556456250|grocery_net|71.69|0|fraud_McCullough Group|44.336735|-87.044105
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|87427e9399448c7948fe5f4af7ab9d59|2019-06-01|09:19:09|1559402349|grocery_net|66.82|0|fraud_Hintz-Bruen|43.954877|-87.002003
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|487f684f77e333cb43a8cae9bd5f8038|2019-06-15|09:55:00|1560614100|grocery_pos|73.97|0|fraud_Lockman, West and Runte|42.819266|-87.712712
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|62ef46a54f581935ef16f53668f0779d|2019-05-10|03:03:22|1557479002|grocery_net|49.36|0|fraud_Dicki Ltd|44.221301|-87.287666
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|f5c57ef6d9f15d1fbe58f747339aa9ab|2019-06-29|05:18:09|1561807089|grocery_pos|75.72|0|fraud_Koepp-Parker|44.002482|-87.420588
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|f8eeffa8348b88db53d6c8421ff13ddb|2019-03-30|06:52:52|1553950372|gas_transport|61.16|0|fraud_Bins-Rice|44.011031|-88.372369
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|dd73bf01a18820be0c8beb220625e9d5|2019-05-05|07:57:54|1557064674|grocery_net|52.93|0|fraud_Stokes, Christiansen and Sipes|43.348724|-88.756895
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|a675cb51c6228d30267d6b1dd9cf0b9c|2019-02-14|09:21:41|1550161301|gas_transport|59.36|0|fraud_Koss and Sons|43.852787|-87.466881
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|cc4665c1e65c7ae2c3d10f3d01933754|2019-06-03|00:56:53|1559545013|grocery_net|45.83|0|fraud_Smitham-Schiller|43.234583|-87.505533
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|9bab29548b68d4cadc0ec2ddcaac93a6|2019-03-14|01:41:52|1552549312|gas_transport|81.29|0|fraud_Koss and Sons|43.044957|-87.509145
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|a9cd64c793f9db87860fcaa136952024|2019-05-22|07:03:34|1558530214|grocery_net|84.50|0|fraud_Spinka-Welch|43.295495|-87.254940
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|5846fbd0a97784d01df5aeac8a8b3789|2019-06-07|03:15:21|1559898921|grocery_net|40.20|0|fraud_Swift, Bradtke and Marquardt|43.445329|-87.893984
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|7f5ae684e876068ff58ca1164fac0a44|2019-03-19|03:59:19|1552989559|gas_transport|58.31|0|fraud_Huels-Hahn|43.105828|-87.241138
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1ebfa2d9836216264a67db1ae3beb276|2019-06-29|05:17:05|1561807025|grocery_pos|42.68|0|fraud_Schamberger-O'Keefe|42.805739|-87.466698
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|869c075921ed59787c5d0b6e86c50610|2019-06-22|10:44:03|1561221843|grocery_pos|66.86|0|fraud_Hackett-Lueilwitz|43.715751|-87.053475
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|336890e0198132f489abca4724e682ba|2019-02-18|10:20:17|1550510417|gas_transport|67.10|0|fraud_Lind, Huel and McClure|43.527755|-87.944993
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|b7f507c761158dee36f3e83eef0034d3|2019-03-07|05:31:49|1551961909|gas_transport|52.68|0|fraud_Jenkins, Hauck and Friesen|44.531813|-87.932231
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|fde803d3f4e52229a148fb938237bccc|2019-01-22|10:31:44|1548178304|gas_transport|42.99|0|fraud_Bernhard Inc|43.463032|-88.293238
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|2aec51fa5beea52ddb45d5a7acdeadb8|2019-05-25|02:32:21|1558773141|grocery_net|66.05|0|fraud_Rutherford, Homenick and Bergstrom|43.942591|-87.268002
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|23b66b04e6bcd2eb4e8f36cbbadfe10e|2019-04-13|02:53:44|1555145624|gas_transport|68.84|0|fraud_Stroman, Hudson and Erdman|43.877852|-88.299300
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|570b3d5de03054c59d39d213d1b3e88d|2019-03-16|04:39:54|1552732794|gas_transport|73.96|0|fraud_Christiansen, Goyette and Schamberger|42.753642|-88.695520
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|a5b5234da82bf6b6698266ad20e1c538|2019-01-06|04:50:04|1546775404|gas_transport|33.24|0|fraud_Berge LLC|44.638435|-87.739477
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|f3cb3ee7e4e84f7997c36ff9f73ee678|2019-01-25|06:23:11|1548422591|gas_transport|57.79|0|fraud_Tillman, Dickinson and Labadie|43.412119|-88.132558
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|29f9a27125a3e78f89b9bb2148d861d2|2019-02-10|05:58:21|1549803501|gas_transport|78.53|0|fraud_Erdman-Kertzmann|43.794211|-87.101887
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|c7a4b2ac50f81fc5d362ca8f53c60d1b|2019-02-17|02:07:16|1550394436|gas_transport|72.79|0|fraud_Kutch LLC|43.294453|-88.253819
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|d71e711242a15ac5547310b5322ffa27|2019-05-19|04:00:14|1558260014|grocery_net|76.90|0|fraud_Smitham-Schiller|44.336436|-87.963947
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|0c16ef40799a03f867def85d23507f59|2019-05-25|02:32:42|1558773162|grocery_net|67.59|0|fraud_Shields Inc|43.578479|-88.151333
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|2c3b2d2e3448fea4ffbd64e872fe0b52|2019-04-10|11:00:55|1554915655|gas_transport|54.17|0|fraud_Friesen-Stamm|44.035259|-87.759542
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|54d1c8d1623d776a898153cbdd5726b0|2019-04-04|08:38:50|1554388730|gas_transport|66.91|0|fraud_Raynor, Reinger and Hagenes|43.642045|-87.357366
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|daf4279b63e80d4d26e4d98c8bd62805|2019-01-21|09:03:17|1548086597|gas_transport|49.17|0|fraud_Reilly, Heaney and Cole|43.865395|-88.514311
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|fd53c9a4aae84c1d1843bf8b7924fc8f|2019-01-04|10:14:15|1546622055|gas_transport|59.35|0|fraud_Raynor, Feest and Miller|44.654022|-87.394253
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|57a40dec1e3ae8aa92cf101d8776c9ce|2019-01-04|08:39:35|1546616375|gas_transport|47.61|0|fraud_Erdman-Kertzmann|43.998243|-88.307412
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|c592c9548b974dd1aadf3ccbe3e8e286|2019-03-23|05:12:20|1553339540|gas_transport|62.68|0|fraud_Zieme, Bode and Dooley|44.345624|-87.093866
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|193fa664c223a21f39190f76809a0505|2019-03-13|06:59:41|1552481981|gas_transport|62.00|0|fraud_Sporer Inc|42.851122|-87.337074
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|17362df3e832e7aaed4cc962852721d9|2019-01-23|10:54:29|1548266069|gas_transport|42.09|0|fraud_Kutch, Hermiston and Farrell|43.758804|-88.452366
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|77fd4966f8926bc43056c9884125b911|2019-03-22|10:21:11|1553271671|gas_transport|47.13|0|fraud_Streich, Hansen and Veum|44.483859|-87.970145
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|e00a84f164dcc813a6bffcdaa63fdbf2|2019-02-20|07:39:41|1550673581|gas_transport|62.84|0|fraud_Friesen-Stamm|44.278594|-87.480404
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|94185e71f5e3cb73ae3d732d014790f8|2019-01-27|04:58:15|1548590295|gas_transport|42.11|0|fraud_Huels-Nolan|44.375009|-87.227767
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|ad8f75665baa2e1d8c4115065d1879d3|2019-03-15|10:33:36|1552667616|gas_transport|72.61|0|fraud_Harber Inc|44.297585|-88.721504
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|23366fc1579b60c5c486f90492537e93|2019-06-07|09:28:30|1559921310|grocery_net|58.07|0|fraud_Jaskolski-Dibbert|43.750000|-87.746725
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|cf8fd9c392c3505d64b22bc5fc2be033|2019-01-04|00:21:43|1546586503|gas_transport|68.38|0|fraud_Luettgen PLC|43.146743|-88.528858
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|0eb205b61042ba167737225798208763|2019-01-06|03:52:43|1546771963|gas_transport|67.64|0|fraud_Schaefer, McGlynn and Bosco|43.090870|-86.971491
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|4f5232da7f7e3ae789aeb9020b136d4e|2019-06-28|10:09:49|1561738189|grocery_pos|48.88|0|fraud_McDermott-Weimann|44.208148|-86.789893
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|fc551d630cc84f4a5baa2b75b76589ae|2019-01-18|02:23:46|1547803426|gas_transport|68.06|0|fraud_Schaefer, Maggio and Daugherty|43.688772|-88.398611
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|e1fa1cb3a61bd640b71e1de802590d2d|2019-03-08|10:00:33|1552064433|gas_transport|35.08|0|fraud_Christiansen, Goyette and Schamberger|44.557281|-88.634752
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|ecde438e1beb585bc77b31a1e6fd4fbb|2019-06-04|04:50:35|1559645435|grocery_net|44.03|0|fraud_Cummings Group|43.554996|-87.030890
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|28b303935f0446497ae35a99d4e9f7ea|2019-02-10|03:31:58|1549794718|gas_transport|66.73|0|fraud_Erdman-Kertzmann|44.444585|-87.145172
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|8d8e82b2e28da954e07b02855237d4e2|2019-01-14|11:40:06|1547491206|gas_transport|63.04|0|fraud_Streich, Hansen and Veum|42.858540|-88.192072
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|2ce92c2d6dcac502b675133e88fa654c|2019-06-12|08:47:54|1560350874|grocery_net|33.96|0|fraud_Funk Group|43.244447|-88.477113
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|0a04e1d648e21c9b3229bc9ebdf013ef|2019-04-01|00:11:53|1554099113|gas_transport|42.58|0|fraud_Connelly, Reichert and Fritsch|44.388496|-87.577645
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|36ff3fdba9c1ff528fabf1889b813560|2019-04-29|11:02:30|1556557350|grocery_net|71.98|0|fraud_Hintz-Bruen|43.091255|-87.403739
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|d80157d57c606aead6e888884b02ab8a|2019-06-28|06:48:01|1561726081|grocery_pos|43.62|0|fraud_Bailey-Morar|44.066339|-88.448139
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|70a1b87c31e561334e89aa71178dbe09|2019-06-18|10:36:32|1560875792|grocery_pos|60.23|0|fraud_Huel, Hammes and Witting|44.524489|-87.139794
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|20e4cb31610743e0bdcd71b4b593b82d|2019-06-27|02:29:46|1561624186|grocery_pos|69.04|0|fraud_Heidenreich PLC|43.966136|-88.414173
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|2e34fe8f154632d8101da78e8169b249|2019-06-28|09:31:50|1561735910|grocery_pos|65.68|0|fraud_Lockman Ltd|43.815703|-86.992453
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|d8040f7824e5ae65e18ef2e8b4c85879|2019-01-05|01:55:07|1546678507|gas_transport|92.12|0|fraud_Connelly, Reichert and Fritsch|42.875792|-87.240636
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|34d25a938ecda5d8ec96ee2879583730|2019-06-08|04:36:28|1559990188|grocery_net|48.33|0|fraud_Harris, Gusikowski and Heaney|44.569064|-88.290620
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|239492de46f4afa4e94d2fa6af7d0439|2019-05-18|04:42:47|1558176167|grocery_net|63.26|0|fraud_Rempel PLC|44.290478|-88.600785
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|c8cbde9d297690be9bfb2952be7bc867|2019-05-30|11:20:27|1559236827|grocery_net|68.59|0|fraud_Smitham-Boehm|42.862189|-88.486064
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|b97ec4f2f5c513495e8710a7bdb425d9|2019-04-26|10:48:12|1556297292|gas_transport|67.11|0|fraud_Bins-Rice|44.323851|-88.234558
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|cd8375dbb60fb8fb9452f5a9da6815f9|2019-02-14|10:54:32|1550166872|gas_transport|65.79|0|fraud_Bernhard Inc|44.608238|-88.551577
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|fdd61c798c8b4036928ccb6eb1679f52|2019-05-17|08:32:40|1558103560|grocery_net|57.67|0|fraud_Harris, Gusikowski and Heaney|44.051271|-87.321219
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1a27b7965dd9ed0e2dcdc433696a5dbf|2019-05-19|05:03:55|1558263835|grocery_net|42.92|0|fraud_Murray Ltd|43.991036|-88.202389
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|39d3b7638b348af6eaf4aa5d1b9b3d35|2019-06-18|02:02:56|1560844976|grocery_pos|57.37|0|fraud_Bradtke PLC|43.433991|-88.081026
