ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d5ae24216595a8004057e18cc225743d|2019-01-06|01:13:10|1546762390|gas_transport|81.87|0|fraud_Brekke and Sons|39.521646|-75.280709
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c9ce033118363754be11b39049893067|2019-01-16|11:39:45|1547663985|gas_transport|60.92|0|fraud_Corwin-Collins|40.517248|-75.516625
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|6780f9f18c21fc096db1875880d49c90|2019-05-10|08:00:42|1557496842|grocery_net|59.42|0|fraud_Gutmann Ltd|39.759548|-75.414260
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|cb5e971a38874cc8fef16ec264a4a41f|2019-05-24|02:50:38|1558687838|grocery_net|51.19|0|fraud_Ortiz Group|40.197565|-75.437621
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e58cc4a7558e5c96e7fc87a3c890e9c8|2019-05-17|10:08:39|1558109319|grocery_net|59.37|0|fraud_Kutch Group|40.601137|-76.134863
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|40267a3c7f7e583628c45d8af8810fb8|2019-04-27|09:24:32|1556378672|grocery_net|46.22|0|fraud_Hintz-Bruen|39.245739|-74.306360
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|66860af00c8e92184cf71adeaf411c21|2019-05-16|02:09:47|1557994187|grocery_net|76.54|0|fraud_Kemmer-Reinger|40.429199|-75.190353
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5b92c63d03620c1e5adc8bf25b304bfd|2019-01-30|03:45:36|1548845136|gas_transport|61.74|0|fraud_Connelly, Reichert and Fritsch|40.438767|-74.807783
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|9440ec0f7e8507d8d8e75f2cccafe7c0|2019-04-06|05:15:01|1554549301|gas_transport|98.40|0|fraud_Cummings LLC|39.028942|-75.223019
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b0bb6faf521ff29828cace2ad89ed053|2019-06-25|04:36:15|1561458975|grocery_pos|74.41|0|fraud_DuBuque LLC|39.763385|-74.812154
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|1d2ed5cb6968bf79c2308a51c4cae88c|2019-06-07|06:23:55|1559910235|grocery_net|41.30|0|fraud_Cassin-Harvey|39.489063|-75.224915
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|9e0697c40505b06bcd57389800b0bbcc|2019-06-02|11:49:41|1559497781|grocery_net|47.66|0|fraud_Gutmann Ltd|39.109955|-75.641013
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8b29a9afb4b45680b81d554d02d52292|2019-06-30|03:33:22|1561887202|grocery_pos|61.01|0|fraud_O'Keefe-Hudson|40.330896|-75.611288
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8746b81311bab505ae1bc141d1750106|2019-05-18|04:16:36|1558174596|grocery_net|76.89|0|fraud_Morissette, Weber and Wiegand|39.341507|-75.853062
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|66397ff27655af6010add87f57eab055|2019-04-12|10:53:50|1555088030|gas_transport|57.03|0|fraud_Luettgen PLC|40.196973|-75.395692
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|deb9f23b6291e83854e2f9eec07518b0|2019-01-12|05:39:32|1547296772|gas_transport|92.70|0|fraud_Torp-Labadie|38.804093|-75.866392
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d8a90181011bf0c63d7e5e10ae7aacf8|2019-06-15|09:07:21|1560611241|grocery_net|30.25|0|fraud_Bernier, Streich and Jewess|40.200555|-75.963241
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7ccecc1294b149c302595c191a13e4f2|2019-04-12|05:52:07|1555069927|gas_transport|55.30|0|fraud_Friesen-Stamm|40.716693|-74.812472
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|291cea84a04c425dcd74e2e9d2ae23fa|2019-03-23|06:05:29|1553342729|gas_transport|64.03|0|fraud_Corwin-Collins|39.600561|-75.943721
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|51d28db3d35600f3ce0d003568028f05|2019-03-16|02:26:40|1552724800|gas_transport|84.30|0|fraud_Streich, Hansen and Veum|38.918297|-75.939851
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|79ea14f9560d02092db25cb50e8c2b67|2019-01-26|03:22:25|1548498145|gas_transport|55.94|0|fraud_Marks Inc|39.352427|-75.353206
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|479620394d635febad48502ba8aae47b|2019-05-07|02:13:06|1557216786|grocery_net|39.70|0|fraud_Cummings Group|39.665127|-75.022314
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|1fd597c8454707713766b8656ea7209d|2019-04-17|04:08:22|1555495702|gas_transport|66.98|0|fraud_Ledner-Pfannerstill|40.123174|-75.300215
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|3a70edf8e58bb43c79a373b83d1798b9|2019-01-04|11:05:38|1546625138|gas_transport|37.74|0|fraud_Kling Inc|40.487026|-76.115768
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d5b9fb1d707b0291c7d13401b25da133|2019-02-21|10:38:56|1550770736|gas_transport|78.30|0|fraud_Torp-Labadie|38.910414|-75.738024
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|933c506c5a0237b016ebee42660282d8|2019-02-15|06:37:23|1550237843|gas_transport|74.95|0|fraud_Rodriguez Group|38.889981|-75.722868
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|4283d29c3b374d48b21b55c36f02742e|2019-03-24|00:24:35|1553408675|gas_transport|84.70|0|fraud_Raynor, Reinger and Hagenes|40.467392|-74.874750
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|f2048cd54aea437872a7f23733c54c81|2019-04-25|00:10:10|1556172610|gas_transport|73.70|0|fraud_Schmitt Inc|39.163753|-75.001050
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|075f596f626255f337b37caac2d9f412|2019-06-16|02:47:12|1560674832|grocery_pos|60.46|0|fraud_Schultz, Simonis and Little|39.135598|-75.354754
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|0e5baef23c6ca02a81b0afc69ec33f6e|2019-07-03|02:53:05|1562143985|grocery_pos|42.27|0|fraud_Bogisich Inc|38.896814|-76.104085
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d47c620917467b896944c4c8ae7121e4|2019-03-09|03:36:09|1552127769|gas_transport|79.95|0|fraud_Prohaska-Murray|39.121204|-74.603505
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e579ca76c7ffb5db476573b5804d68e4|2019-07-01|09:18:10|1561994290|grocery_pos|60.81|0|fraud_Bailey-Morar|40.580347|-76.184800
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c117c9204824812aa006fecdb7885382|2019-06-14|01:36:49|1560497809|grocery_net|71.73|0|fraud_Trantow PLC|39.904903|-75.799353
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|84e604222093d580cdda1719bdd748a5|2019-05-11|09:24:41|1557588281|grocery_net|89.13|0|fraud_Johnston, Nikolaus and Maggio|40.778704|-74.314823
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5dcdcffcd9b3205319a3f3ab408356a2|2019-03-11|04:34:40|1552300480|gas_transport|85.41|0|fraud_Huels-Nolan|39.719241|-76.150386
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|0eefc731005905f6fe63a7956c90de36|2019-02-09|06:33:41|1549719221|gas_transport|70.64|0|fraud_Sporer Inc|40.432644|-76.093328
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|11548089f59adbe386ca9ddf73db879e|2019-05-23|11:18:06|1558631886|grocery_net|51.42|0|fraud_Morissette, Weber and Wiegand|40.101933|-75.456548
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|eabeba321e2bd843131439c03c0cc4eb|2019-04-06|06:18:45|1554553125|gas_transport|65.72|0|fraud_Harris Inc|39.939350|-76.202280
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d14ea3bb75287bf09859af298b6ea71b|2019-05-19|11:23:48|1558286628|grocery_net|53.16|0|fraud_Rutherford, Homenick and Bergstrom|39.360483|-74.509407
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|f0a68e88fe0096f45dc7a96549391b2d|2019-03-05|09:03:09|1551801789|gas_transport|41.94|0|fraud_Tillman, Dickinson and Labadie|40.688433|-75.347738
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a7d7b6ac1c9b40bc8cad357fd3b466e6|2019-05-24|02:21:22|1558686082|grocery_net|71.67|0|fraud_Heller-Abshire|39.397473|-76.185274
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b38a981ad0d72e88ac4cf074e9ebe402|2019-02-15|00:34:35|1550216075|gas_transport|40.71|0|fraud_Kling Inc|38.856581|-75.066248
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|66995576a2308fa1ee3b77c60026bb36|2019-04-04|01:13:14|1554361994|gas_transport|53.28|0|fraud_Schaefer, McGlynn and Bosco|38.870911|-75.268467
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ce8d13dcb9d0e7289141e520a5132432|2019-02-19|08:07:19|1550588839|gas_transport|81.88|0|fraud_Tillman, Dickinson and Labadie|39.119719|-74.926045
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|bd832dc0b43d925c6b8aa425f6333fb9|2019-04-09|00:34:46|1554791686|gas_transport|60.96|0|fraud_Raynor, Feest and Miller|39.444512|-76.107684
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|63b7202d6cc8f3675c5a129adf35370b|2019-03-19|10:29:58|1553012998|gas_transport|56.85|0|fraud_Luettgen PLC|39.078607|-74.839937
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|fa6cd2c18d11aa5961eee1dcd6ec83be|2019-07-01|09:30:06|1561995006|grocery_pos|43.77|0|fraud_Murray-Smitham|40.537073|-75.978368
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d52667406f634ee8393821983599f77f|2019-04-13|05:42:51|1555155771|gas_transport|62.41|0|fraud_Conroy-Cruickshank|39.631504|-76.047614
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b38bd745d05a9abddd95d56838a516ed|2019-05-27|06:09:32|1558958972|grocery_net|69.33|0|fraud_Collier Inc|39.291772|-74.386436
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|82982302a83461c77c1138ec47b8cc5b|2019-06-13|03:11:49|1560417109|grocery_net|69.03|0|fraud_Bahringer-Larson|40.738161|-74.368012
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b0bd693565666d13bf65a5b4d06df581|2019-04-05|01:09:52|1554448192|gas_transport|67.67|0|fraud_Cummings LLC|40.101335|-75.628306
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8ea7234242384291945ba7029fb18f8b|2019-07-03|04:01:46|1562148106|grocery_pos|60.96|0|fraud_Casper, Hand and Zulauf|39.162959|-74.995133
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|01d2eb695a0123906136c401e22b06f4|2019-03-24|06:00:26|1553428826|gas_transport|48.04|0|fraud_Kling Inc|39.957707|-74.497783
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|28542a1ddd1b3400769fcb804da2b112|2019-03-03|02:18:08|1551604688|gas_transport|54.85|0|fraud_Tillman, Dickinson and Labadie|39.751831|-75.195960
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a0dcfe71069a4566f7ee03fe03936474|2019-02-13|04:31:18|1550057478|gas_transport|58.77|0|fraud_Erdman-Kertzmann|40.080244|-76.097194
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|33905575f789175060c2f7e4e32295c7|2019-03-16|00:46:58|1552718818|gas_transport|60.35|0|fraud_Sporer Inc|39.582301|-75.713055
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|fd5fc49167acb28fb0444a314bd179b1|2019-06-08|04:41:31|1559990491|grocery_net|100.53|0|fraud_Tromp, Kerluke and Glover|40.650609|-74.854017
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|bc65be597846a33a24504fc07953afd3|2019-06-03|06:10:23|1559563823|grocery_net|40.00|0|fraud_Rutherford, Homenick and Bergstrom|38.896825|-75.629399
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|438aba303ec6c65b18bd0ea01a98bb6d|2019-04-11|00:10:22|1554963022|gas_transport|60.62|0|fraud_Eichmann, Bogan and Rodriguez|39.200402|-74.291204
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|11e2884655bac8634ab36be8ea2f4ca8|2019-06-01|09:32:41|1559403161|grocery_net|58.49|0|fraud_Harris, Gusikowski and Heaney|39.957693|-75.883874
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b0587d592094c775357c6e7d2f6f9e25|2019-02-13|03:08:37|1550052517|gas_transport|63.34|0|fraud_Olson, Becker and Koch|40.262187|-75.299747
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|f149ccbf58cd8a3eb8ab000f20757cbd|2019-03-16|07:40:54|1552743654|gas_transport|47.09|0|fraud_Schmitt Inc|39.228996|-75.800608
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|de354f87c90550880958a811ff661d5b|2019-03-02|09:12:57|1551543177|gas_transport|33.66|0|fraud_Tillman, Dickinson and Labadie|39.084761|-74.395733
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|40321ff93e58a891505ea05e7c977973|2019-06-18|09:38:55|1560872335|grocery_pos|57.58|0|fraud_Huel, Hammes and Witting|40.700124|-74.660414
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|81484a2cf998bbfa2536ed1ed21ba7fd|2019-04-29|10:08:06|1556554086|grocery_net|47.11|0|fraud_Bahringer-Larson|39.580696|-74.940747
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b3750d2c16957edc25d21fe4aab55f2d|2019-06-25|01:26:47|1561447607|grocery_pos|68.28|0|fraud_O'Keefe-Hudson|39.290853|-75.604790
