cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,144.82,0,"Connelly, Reichert and Fritsch",38.288139,-84.517161,2019-03-03 06:51:44,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,289.78,0,Huels-Hahn,39.417384,-84.489779,2019-03-03 08:25:08,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,8.65,0,"Schaefer, McGlynn and Bosco",39.183512,-84.345474,2019-03-03 08:47:49,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,59.15,0,Friesen-Stamm,39.848473,-76.129094,2019-03-03 09:44:38,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,45.35,0,Corwin-Collins,39.56345,-84.881984,2019-03-04 00:43:41,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,359.56,0,"Zieme, Bode and Dooley",38.427102,-85.331306,2019-03-04 04:38:07,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,81.13,0,Rodriguez Group,37.881196,-84.061923,2019-03-04 04:47:15,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,155.72,0,Mraz-Herzog,38.223815,-83.953099,2019-03-04 05:42:34,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,40.57,0,"Reilly, Heaney and Cole",39.737875,-74.588928,2019-03-04 05:51:44,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,9.2,0,Bernhard Inc,38.567856,-85.331923,2019-03-04 06:49:45,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,5.81,0,Corwin-Collins,38.437934,-85.264318,2019-03-04 06:50:56,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,3.93,0,Rodriguez Group,39.230129,-83.981033,2019-03-04 07:06:41,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,40.32,0,"Jenkins, Hauck and Friesen",38.766159,-75.125743,2019-03-04 09:10:16,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,6.9,0,Schmitt Inc,39.501279,-84.616671,2019-03-04 11:19:46,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,9.07,0,Cummings LLC,39.223012,-85.513523,2019-03-05 02:34:49,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,2.04,0,"Robel, Cummerata and Prosacco",39.245543,-74.626746,2019-03-05 06:01:45,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,168.69,0,"Greenholt, Jacobi and Gleason",38.557485,-85.303042,2019-03-05 06:06:57,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,95.55,0,Huels-Nolan,38.453456,-84.090648,2019-03-05 11:45:51,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,150.3,0,"Raynor, Feest and Miller",38.691643,-84.030657,2019-03-06 00:36:21,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,107.02,0,Sporer Inc,39.095105,-85.248654,2019-03-06 00:42:45,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,62.51,0,"Olson, Becker and Koch",39.04703,-83.859792,2019-03-06 03:28:42,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,3.08,0,Torp-Labadie,40.055447,-75.710283,2019-03-06 09:52:20,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,120.1,0,Cummerata-Jones,39.271507,-74.782011,2019-03-07 09:38:48,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,87.31,0,Conroy-Cruickshank,39.442739,-74.504278,2019-03-08 00:02:41,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,4.57,0,"Raynor, Feest and Miller",39.76558,-84.020072,2019-03-08 04:04:31,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,14.58,0,Cummings LLC,38.285753,-84.216532,2019-03-09 00:43:17,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,50.95,0,Erdman-Kertzmann,38.373162,-84.49221,2019-03-09 01:05:54,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,5.07,0,Bernhard Inc,38.834463,-75.455087,2019-03-09 03:03:23,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,7.95,0,Heller-Langosh,38.853196,-85.736684,2019-03-09 08:20:06,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,38.19,0,Corwin-Collins,40.006993,-76.048526,2019-03-09 10:13:26,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,165.91,0,Cummings LLC,38.287781,-84.705468,2019-03-10 00:33:21,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,3.81,0,Luettgen PLC,39.327861,-85.641491,2019-03-10 01:20:02,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,5.38,0,Rodriguez Group,38.485069,-74.672716,2019-03-10 04:09:17,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,38.47,0,"Jenkins, Hauck and Friesen",39.048104,-84.982934,2019-03-10 04:35:31,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,63.47,0,Erdman-Kertzmann,39.877282,-75.91877,2019-03-10 06:19:43,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,24.36,0,Friesen-Stamm,40.002323,-76.001952,2019-03-10 08:06:39,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,61.23,0,Conroy-Cruickshank,39.692278,-84.251129,2019-03-10 08:50:19,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,1005.88,0,Prohaska-Murray,38.855031,-84.313602,2019-03-11 04:40:41,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,67.94,0,Berge LLC,38.049341,-84.159742,2019-03-11 04:48:02,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,1.97,0,Mraz-Herzog,39.537299,-83.874802,2019-03-11 06:02:22,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,8.13,0,Prohaska-Murray,37.995268,-84.226602,2019-03-11 06:10:27,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,4.57,0,"Raynor, Feest and Miller",39.543554,-85.808861,2019-03-12 00:21:32,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,5.63,0,Harber Inc,38.870139,-83.972857,2019-03-12 09:53:23,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,2.1,0,Friesen-Stamm,38.72906,-75.373902,2019-03-13 05:31:22,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,122.19,0,"Eichmann, Bogan and Rodriguez",38.739243,-85.323307,2019-03-14 03:32:03,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,136.58,0,Rodriguez Group,39.562373,-85.424533,2019-03-14 04:10:35,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,1.84,0,"Streich, Hansen and Veum",39.222407,-75.683574,2019-03-14 09:41:30,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,110.81,0,"Connelly, Reichert and Fritsch",39.848488,-85.460749,2019-03-15 00:54:48,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,9.25,0,Kutch LLC,39.333726,-84.150406,2019-03-15 02:11:09,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,9.26,0,"Olson, Becker and Koch",39.504298,-85.407255,2019-03-15 05:02:33,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,126.05,0,Friesen-D'Amore,39.845989,-84.964231,2019-03-15 05:46:45,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,44.89,0,Kuvalis Ltd,37.972418,-84.965249,2019-03-15 06:21:22,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,64.36,0,"Schaefer, Maggio and Daugherty",38.763075,-84.714124,2019-03-16 02:56:29,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,245.41,0,"Robel, Cummerata and Prosacco",39.42454,-85.597989,2019-03-16 03:05:08,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,59.46,0,"Connelly, Reichert and Fritsch",39.56606,-85.270137,2019-03-16 03:23:25,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,28.2,0,Sporer Inc,38.028939,-85.500218,2019-03-16 03:28:31,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,122.41,0,Kutch LLC,39.488891,-85.761917,2019-03-16 03:35:33,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,123.25,0,Bins-Rice,38.17519,-85.589755,2019-03-16 07:18:28,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,89.46,0,"Jenkins, Hauck and Friesen",38.698877,-84.763997,2019-03-17 01:36:35,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,3.73,0,"Greenholt, Jacobi and Gleason",37.884229,-85.444119,2019-03-17 02:42:15,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,7.89,0,"Connelly, Reichert and Fritsch",38.098948,-84.084073,2019-03-17 09:06:20,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,121.78,0,Torp-Labadie,39.147301,-84.88835,2019-03-18 04:15:47,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,1.66,0,"Raynor, Reinger and Hagenes",38.609977,-75.965114,2019-03-18 07:31:10,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,90.03,0,Harber Inc,39.899168,-75.942163,2019-03-18 07:52:33,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,22.04,0,"Eichmann, Bogan and Rodriguez",39.270981,-83.932942,2019-03-19 00:27:57,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,1.94,0,"Jenkins, Hauck and Friesen",38.324473,-84.251922,2019-03-19 02:15:58,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,52.22,0,Ledner-Pfannerstill,39.643355,-85.430564,2019-03-19 09:20:20,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,132.15,0,Mraz-Herzog,39.663555,-74.648317,2019-03-19 10:37:57,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,13.42,0,"Kutch, Hermiston and Farrell",39.816751,-85.620541,2019-03-21 00:16:50,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,9.13,0,"Stroman, Hudson and Erdman",38.393222,-83.942424,2019-03-21 06:01:37,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,61.25,0,Bernhard Inc,38.570394,-83.992095,2019-03-21 11:21:15,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,87.94,0,"Lind, Huel and McClure",39.382446,-85.475031,2019-03-21 11:22:51,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,45.7,0,"Schaefer, Maggio and Daugherty",38.776185,-84.903586,2019-03-22 04:07:59,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,1.86,0,Bins-Rice,39.534221,-83.929573,2019-03-22 06:30:00,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,64.24,0,"Zieme, Bode and Dooley",39.46075,-74.650849,2019-03-22 07:22:04,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,39.21,0,"Schaefer, McGlynn and Bosco",38.916891,-85.705012,2019-03-22 09:58:22,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,1.86,0,Cummerata-Jones,38.171793,-85.485262,2019-03-23 04:36:45,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,107.27,0,Corwin-Collins,38.792192,-85.173218,2019-03-23 05:39:13,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,84.9,0,"Greenholt, Jacobi and Gleason",38.809778,-76.200235,2019-03-23 11:47:28,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,6.67,0,Huels-Hahn,38.067956,-85.812802,2019-03-24 10:40:18,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,4.86,0,Heller-Langosh,38.98215,-74.606732,2019-03-25 03:20:50,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,3.13,0,Kutch LLC,38.405663,-83.866352,2019-03-25 08:54:54,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,171.18,0,Luettgen PLC,38.807701,-84.413546,2019-03-26 01:57:06,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,12.27,0,Mraz-Herzog,40.373915,-74.71898,2019-03-26 02:11:39,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,2.39,0,Kuvalis Ltd,39.687537,-85.551417,2019-03-26 02:13:35,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,6.42,0,"Schaefer, Maggio and Daugherty",38.92012,-85.262567,2019-03-26 05:54:27,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,4.65,0,Corwin-Collins,38.49299,-85.818015,2019-03-26 10:31:08,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,124.41,0,Cummerata-Jones,39.475015,-84.204859,2019-03-27 02:06:56,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,47.18,0,Bernhard Inc,40.007504,-75.816276,2019-03-27 11:07:10,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,116.79,0,Erdman-Kertzmann,40.16631,-74.579431,2019-03-28 04:29:15,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,9.85,0,Marks Inc,38.482695,-84.401665,2019-03-29 01:22:06,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,78.37,0,Friesen-D'Amore,39.129404,-84.562647,2019-03-29 01:24:18,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,4.22,0,Conroy-Cruickshank,39.008531,-84.711584,2019-03-29 02:33:04,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,49.33,0,"Lind, Huel and McClure",38.428014,-84.971315,2019-03-29 04:09:53,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,61.67,0,Friesen-D'Amore,39.641359,-75.275349,2019-03-29 10:20:06,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,3.85,0,"Eichmann, Bogan and Rodriguez",38.601482,-75.066631,2019-03-29 11:02:16,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,4.57,0,"Christiansen, Goyette and Schamberger",38.587449,-85.362161,2019-03-30 02:45:11,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,7.51,0,"Olson, Becker and Koch",39.636614,-83.914756,2019-03-30 02:51:07,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,44.05,0,Berge LLC,39.84657,-84.782378,2019-03-30 04:26:49,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,65.33,0,Bartoletti-Wunsch,39.422577,-84.917666,2019-03-30 05:38:40,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,68.26,0,Kutch LLC,38.892134,-84.824218,2019-03-30 08:06:19,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,2.62,0,Ledner-Pfannerstill,39.837149,-84.517038,2019-03-31 01:53:08,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,66.23,0,Kling Inc,38.912335,-76.200922,2019-03-31 02:48:01,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,574.17,0,Kuvalis Ltd,40.242484,-75.88562,2019-03-31 05:49:00,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,8.97,0,"Raynor, Reinger and Hagenes",39.49253,-85.133203,2019-03-31 07:05:54,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,7.92,0,"Schaefer, Maggio and Daugherty",38.105931,-84.190325,2019-03-31 08:40:57,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,55.36,0,Friesen-D'Amore,38.72164,-85.543966,2019-03-31 09:24:06,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,2.27,0,Erdman-Kertzmann,39.378561,-85.45785,2019-03-31 10:07:00,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,166.31,0,"Eichmann, Bogan and Rodriguez",38.530737,-84.959616,2019-04-01 08:07:59,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,70.6,0,Conroy-Cruickshank,38.272512,-85.355231,2019-04-01 11:30:12,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,143.57,0,"Stroman, Hudson and Erdman",37.87141,-84.939544,2019-04-02 03:07:33,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,60.4,0,"Lind, Huel and McClure",38.282027,-85.652467,2019-04-02 03:26:37,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,54.86,0,Erdman-Kertzmann,38.803027,-84.986722,2019-04-02 04:15:57,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,1.09,0,Cummings LLC,38.061019,-84.123956,2019-04-02 05:30:51,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,106.36,0,Bins-Rice,39.03315,-83.873137,2019-04-02 06:22:54,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,568.28,0,"Schaefer, Maggio and Daugherty",39.18329,-84.834373,2019-04-02 09:06:15,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,131.08,0,Parisian and Sons,38.637263,-84.738517,2019-04-02 10:57:24,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,8.24,0,Marks Inc,39.18445,-84.858759,2019-04-03 00:35:15,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,105.22,0,"Robel, Cummerata and Prosacco",40.273632,-74.333871,2019-04-03 02:55:10,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,146.88,0,"Jenkins, Hauck and Friesen",38.883699,-75.182595,2019-04-03 07:41:08,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,3.17,0,"Schaefer, Maggio and Daugherty",39.568301,-85.646377,2019-04-03 10:34:38,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,113.97,0,"Raynor, Feest and Miller",38.086748,-84.513997,2019-04-04 01:20:36,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,54.19,0,Cummings LLC,39.849747,-84.198563,2019-04-04 01:37:57,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,gas_transport,79.36,0,Emard Inc,39.665926,-74.853263,2019-04-04 02:41:01,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,151.03,0,Harris Inc,37.871243,-85.021228,2019-04-04 08:13:11,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,7.53,0,Berge LLC,38.461705,-85.440973,2019-04-05 00:30:38,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,gas_transport,125.89,0,Koss and Sons,38.612975,-85.368593,2019-04-05 01:35:08,83
