cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,28.01,0,"Raynor, Feest and Miller",44.245081,-87.821978,2019-01-26 07:42:09,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,45.04,0,"Jenkins, Hauck and Friesen",43.906199,-88.33323,2019-01-26 09:21:55,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,75.4,0,Marks Inc,42.82524,-88.491048,2019-01-26 10:25:45,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,12.39,0,Friesen-D'Amore,44.65642,-86.817838,2019-01-26 10:49:54,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,19.88,0,Cummings LLC,41.704079,-120.261376,2019-01-27 00:07:41,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,44.03,0,Schmitt Inc,42.064701,-119.155148,2019-01-27 01:29:55,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,42.11,0,Huels-Nolan,44.375009,-87.227767,2019-01-27 04:58:15,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,35.08,0,Bins-Rice,42.078759,-119.592877,2019-01-27 05:47:41,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,47.77,0,Berge LLC,43.439873,-119.699186,2019-01-27 06:19:13,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,21.97,0,"Greenholt, Jacobi and Gleason",43.081084,-119.512268,2019-01-28 04:13:51,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,41.3,0,Conroy-Cruickshank,43.495986,-119.959824,2019-01-28 08:56:41,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,38.35,0,"Reilly, Heaney and Cole",42.544791,-119.658847,2019-01-28 11:57:39,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,14.81,0,Sporer Inc,42.473084,-120.043849,2019-01-29 01:16:52,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,59.21,0,Bartoletti-Wunsch,42.447598,-120.00041,2019-01-29 02:40:28,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,13.9,0,Heller-Langosh,42.25589,-120.248576,2019-01-29 09:07:34,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,47.3,0,"Stroman, Hudson and Erdman",41.675566,-120.372318,2019-01-29 09:14:10,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,20.68,0,Koss and Sons,42.654827,-120.58566,2019-01-30 03:20:00,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,75.33,0,"Schaefer, McGlynn and Bosco",43.152845,-120.615017,2019-01-30 03:22:10,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,30.29,0,Cummerata-Jones,42.333869,-120.794017,2019-01-30 07:48:57,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,1.69,0,Harris Inc,41.733873,-119.247328,2019-01-31 01:50:38,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,22.05,0,Mraz-Herzog,42.779639,-120.799263,2019-01-31 06:37:19,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,22.31,0,Ledner-Pfannerstill,44.4463,-87.881767,2019-01-31 09:29:40,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,40.95,0,"Olson, Becker and Koch",43.074671,-88.013588,2019-02-01 00:00:55,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,12.6,0,"Eichmann, Bogan and Rodriguez",43.002212,-119.926696,2019-02-01 01:02:50,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,35.66,0,Cummings LLC,43.208184,-119.457646,2019-02-01 01:59:27,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,42.62,0,"Kutch, Hermiston and Farrell",43.02871,-120.318066,2019-02-01 03:00:39,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,31.1,0,Kutch LLC,42.564909,-119.215442,2019-02-01 04:03:27,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,72.88,0,Harber Inc,43.73142,-87.795788,2019-02-01 04:13:09,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,42.95,0,"Connelly, Reichert and Fritsch",42.637042,-119.908262,2019-02-01 05:05:56,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,49.61,0,"Stroman, Hudson and Erdman",43.934049,-87.443545,2019-02-01 05:40:28,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,58.51,0,"Schaefer, McGlynn and Bosco",42.648832,-119.13097,2019-02-01 08:14:24,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,99.48,0,Luettgen PLC,42.6856,-119.488896,2019-02-01 09:57:17,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,40.73,0,"Olson, Becker and Koch",43.865068,-87.782842,2019-02-01 10:07:04,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,62.74,0,Marks Inc,44.070837,-88.756756,2019-02-02 00:21:24,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,60.9,0,Heller-Langosh,41.801047,-120.390324,2019-02-02 00:22:59,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,25.5,0,Corwin-Collins,44.689126,-87.588182,2019-02-02 00:44:02,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,86.66,0,Bernhard Inc,42.050194,-120.514689,2019-02-02 01:53:59,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,27.91,0,"Streich, Hansen and Veum",42.494361,-119.169835,2019-02-02 02:14:01,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,48.83,0,Bartoletti-Wunsch,44.711555,-87.756513,2019-02-02 02:42:43,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,62.1,0,Conroy-Cruickshank,43.324796,-119.398998,2019-02-02 03:27:20,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,68.58,0,Koss and Sons,43.112596,-119.017976,2019-02-02 03:50:37,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,96.26,0,"Kutch, Hermiston and Farrell",44.585818,-87.332394,2019-02-02 06:57:06,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,26.32,0,Brekke and Sons,41.873694,-120.637827,2019-02-02 07:23:29,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,64.85,0,Emard Inc,42.64964,-120.306332,2019-02-02 07:38:41,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,57.24,0,Bartoletti-Wunsch,44.440401,-88.295536,2019-02-02 07:47:20,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,32.54,0,Bartoletti-Wunsch,43.514185,-87.479286,2019-02-02 08:02:25,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,44.76,0,Rodriguez Group,44.505361,-87.247497,2019-02-02 08:03:58,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,35.44,0,Friesen-D'Amore,42.362431,-119.151804,2019-02-02 09:39:17,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,42.39,0,"Zieme, Bode and Dooley",43.468569,-120.83796,2019-02-02 11:02:46,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,29.06,0,"Zieme, Bode and Dooley",42.173477,-120.636194,2019-02-03 00:19:42,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,80.07,0,Huels-Hahn,41.961335,-120.637514,2019-02-03 01:05:02,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,18.95,0,Koss and Sons,43.034091,-120.847559,2019-02-03 02:23:39,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,78.98,0,"Robel, Cummerata and Prosacco",41.519871,-120.838324,2019-02-03 02:24:06,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,113.15,0,"Tillman, Dickinson and Labadie",43.328321,-120.483282,2019-02-03 03:09:38,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,72.52,0,Parisian and Sons,42.622571,-119.316032,2019-02-03 03:12:01,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,68.68,0,Friesen-Stamm,42.080787,-120.125968,2019-02-03 03:12:21,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,32.45,0,"Raynor, Reinger and Hagenes",43.437207,-88.401105,2019-02-03 04:09:45,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,62.04,0,Heller-Langosh,43.205366,-118.976209,2019-02-03 05:45:18,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,59.9,0,"Kutch, Hermiston and Farrell",43.196021,-120.004476,2019-02-03 07:52:46,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,18.51,0,Kutch LLC,44.421383,-88.142962,2019-02-03 08:39:19,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,43.22,0,Torp-Labadie,42.766014,-119.867084,2019-02-03 08:46:24,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,50.17,0,"Eichmann, Bogan and Rodriguez",42.747433,-119.303983,2019-02-03 10:08:21,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,45.69,0,"Robel, Cummerata and Prosacco",44.647283,-88.617085,2019-02-03 11:45:18,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,66.95,0,Prohaska-Murray,44.445628,-88.276497,2019-02-04 01:47:57,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,63.71,0,"Kutch, Hermiston and Farrell",43.998472,-88.545384,2019-02-05 04:19:21,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,66.46,0,Friesen-D'Amore,41.71475,-120.888821,2019-02-05 05:39:22,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,53.19,0,Corwin-Collins,43.031722,-119.807619,2019-02-05 08:17:44,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,52.31,0,"Lind, Huel and McClure",43.254455,-88.488357,2019-02-05 10:38:57,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,60.23,0,Kuvalis Ltd,43.466431,-87.942544,2019-02-06 01:30:00,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,67.79,0,Harris Inc,41.94542,-119.143746,2019-02-06 02:45:06,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,88.0,0,Conroy-Cruickshank,43.80759,-88.783342,2019-02-06 04:21:18,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,67.05,0,"Christiansen, Goyette and Schamberger",42.218219,-120.838374,2019-02-06 06:27:11,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,4.98,0,Prohaska-Murray,43.742254,-87.381696,2019-02-06 08:51:36,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,7.44,0,"Stroman, Hudson and Erdman",43.164025,-119.553562,2019-02-06 11:23:32,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,66.42,0,"Connelly, Reichert and Fritsch",43.671011,-88.302111,2019-02-07 04:15:30,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,42.74,0,"Reilly, Heaney and Cole",42.316533,-120.794493,2019-02-07 05:01:34,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,13.28,0,Harber Inc,42.763251,-119.66511,2019-02-07 05:39:32,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,55.48,0,Schmitt Inc,43.478305,-120.10928,2019-02-07 07:21:22,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,70.37,0,Bernhard Inc,42.413695,-119.232742,2019-02-07 08:49:30,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,53.08,0,Huels-Hahn,42.512483,-120.673575,2019-02-08 02:05:59,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,65.69,0,"Raynor, Reinger and Hagenes",44.106732,-87.130514,2019-02-08 04:21:03,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,52.78,0,"Olson, Becker and Koch",42.722668,-119.09291,2019-02-08 08:34:00,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,15.49,0,Prohaska-Murray,42.453987,-120.628246,2019-02-08 10:15:16,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,40.79,0,Brekke and Sons,42.77689,-88.428837,2019-02-09 01:55:34,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,74.34,0,Prohaska-Murray,43.445473,-87.041711,2019-02-09 06:11:12,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,18.2,0,"Connelly, Reichert and Fritsch",43.657121,-87.359959,2019-02-09 06:48:55,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,47.13,0,Kutch LLC,42.333208,-120.584896,2019-02-09 06:52:16,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,62.62,0,Luettgen PLC,42.936625,-88.567233,2019-02-09 07:08:19,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,58.7,0,Ledner-Pfannerstill,43.855864,-86.839813,2019-02-09 07:12:33,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,55.87,0,"Connelly, Reichert and Fritsch",42.8446,-119.298198,2019-02-09 07:22:25,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,70.01,0,"Jenkins, Hauck and Friesen",43.372879,-88.090714,2019-02-09 10:00:07,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,57.83,0,Marks Inc,43.158006,-119.60545,2019-02-09 11:32:20,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,113.36,0,Prohaska-Murray,43.201111,-119.899463,2019-02-09 11:41:51,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,82.43,0,Cummerata-Jones,42.907119,-88.077079,2019-02-10 00:25:48,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,52.45,0,"Reilly, Heaney and Cole",43.488533,-120.194555,2019-02-10 03:23:08,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,65.64,0,"Raynor, Reinger and Hagenes",43.286293,-86.793433,2019-02-10 03:30:14,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,66.73,0,Erdman-Kertzmann,44.444585,-87.145172,2019-02-10 03:31:58,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,78.53,0,Erdman-Kertzmann,43.794211,-87.101887,2019-02-10 05:58:21,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,54.47,0,Sporer Inc,44.737958,-88.322847,2019-02-10 06:07:43,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,45.23,0,Kling Inc,42.501743,-119.727157,2019-02-10 07:06:50,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,88.02,0,Prohaska-Murray,44.596328,-87.433728,2019-02-10 07:10:46,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,47.73,0,Rodriguez Group,44.04265,-88.774545,2019-02-10 09:18:43,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,89.93,0,"Raynor, Feest and Miller",43.306758,-120.195381,2019-02-10 10:14:11,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,62.98,0,Harber Inc,43.274939,-120.71041,2019-02-10 11:41:36,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,60.68,0,Kutch LLC,43.446666,-120.077702,2019-02-10 11:46:22,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,48.01,0,Rodriguez Group,42.644189,-119.761567,2019-02-11 07:08:49,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,24.8,0,"Robel, Cummerata and Prosacco",41.837539,-120.782672,2019-02-12 01:17:51,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,49.24,0,Emard Inc,44.117148,-88.444811,2019-02-12 01:46:35,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,34.09,0,Cummerata-Jones,44.551411,-88.32946,2019-02-12 01:49:40,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,34.87,0,Bartoletti-Wunsch,42.057831,-120.78915,2019-02-12 03:38:49,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,7.68,0,"Eichmann, Bogan and Rodriguez",43.850109,-88.240196,2019-02-12 06:24:06,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,38.21,0,Bartoletti-Wunsch,41.573786,-118.903558,2019-02-12 08:56:06,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,49.92,0,Conroy-Cruickshank,42.877676,-120.345059,2019-02-12 10:13:10,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,35.46,0,Erdman-Kertzmann,42.75189,-120.660867,2019-02-13 05:51:27,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,57.37,0,Emard Inc,42.969276,-119.138653,2019-02-13 07:26:32,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,53.55,0,Kuvalis Ltd,43.848637,-87.316951,2019-02-13 09:12:13,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,68.92,0,"Streich, Hansen and Veum",44.401105,-87.835732,2019-02-14 00:53:48,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,62.65,0,Bernhard Inc,44.229606,-88.408162,2019-02-14 05:16:17,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,61.65,0,"Robel, Cummerata and Prosacco",41.916311,-120.838791,2019-02-14 06:50:01,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,79.44,0,"Streich, Hansen and Veum",43.497127,-87.955881,2019-02-14 07:47:56,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,50.15,0,Bins-Rice,41.795672,-120.553604,2019-02-14 09:12:15,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,59.36,0,Koss and Sons,43.852787,-87.466881,2019-02-14 09:21:41,14
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",gas_transport,65.79,0,Bernhard Inc,44.608238,-88.551577,2019-02-14 10:54:32,14
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,77.45,0,Mraz-Herzog,41.533324,-119.0536,2019-02-15 00:46:26,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,gas_transport,7.36,0,"Connelly, Reichert and Fritsch",43.071655,-119.654402,2019-02-15 01:56:44,16
