cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,88.38,0,Murray Ltd,43.667024,-71.626022,2019-02-25 10:38:24,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,78.83,0,Jaskolski-Dibbert,43.833194,-70.947147,2019-02-26 00:00:43,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,100.23,0,Runolfsson and Sons,43.693163,-72.698088,2019-02-26 10:15:27,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,37.05,0,Kemmer-Reinger,43.506058,-72.318511,2019-02-27 07:04:19,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,59.32,0,"Johnston, Nikolaus and Maggio",44.166745,-123.182122,2019-02-27 07:16:59,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,103.91,0,"Adams, Kovacek and Kuhlman",43.160223,-71.079615,2019-02-27 08:23:25,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,82.06,0,"Swift, Bradtke and Marquardt",43.622247,-72.573236,2019-02-27 09:01:27,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,131.52,0,"Kohler, Lindgren and Koelpin",42.871466,-71.158763,2019-02-28 00:34:57,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,31.72,0,McCullough Group,42.56508,-71.333998,2019-02-28 06:16:38,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,27.01,0,Runolfsson and Sons,43.718818,-123.121436,2019-02-28 09:10:14,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,144.51,0,"Morissette, Weber and Wiegand",43.637021,-71.557183,2019-02-28 09:15:13,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,124.19,0,Dach-Borer,42.828141,-71.994806,2019-03-01 11:55:38,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,94.84,0,Wiegand-Lowe,44.6304,-123.111682,2019-03-02 01:20:33,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,104.35,0,"Kohler, Lindgren and Koelpin",42.02853,-71.546025,2019-03-02 04:32:42,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,103.29,0,"Harris, Gusikowski and Heaney",42.98465,-72.25202,2019-03-02 04:45:23,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,107.58,0,Bahringer-Larson,43.571422,-71.008195,2019-03-02 05:24:02,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,100.45,0,"Ferry, Reichel and DuBuque",43.224973,-71.065503,2019-03-02 05:26:47,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,100.67,0,Dach-Borer,42.924097,-72.813909,2019-03-02 08:56:15,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,66.92,0,Funk Group,44.416861,-122.050724,2019-03-03 02:47:11,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,94.62,0,"Swaniawski, Bahringer and Ledner",43.391535,-72.376358,2019-03-03 03:49:18,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,103.06,0,"Harris, Gusikowski and Heaney",43.496915,-72.816731,2019-03-03 04:09:30,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,125.83,0,Spinka Inc,42.82597,-72.802855,2019-03-03 06:39:12,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,92.74,0,"Adams, Kovacek and Kuhlman",44.709023,-123.02797,2019-03-03 07:31:39,27
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,81.73,0,"Rutherford, Homenick and Bergstrom",44.41302,-123.301043,2019-03-03 09:02:52,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,91.42,0,"Johnston, Nikolaus and Maggio",43.2645,-71.726845,2019-03-04 01:21:23,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,105.17,0,Wiegand-Lowe,43.400948,-71.207478,2019-03-04 09:59:21,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,87.24,0,"Ferry, Reichel and DuBuque",42.852368,-72.218713,2019-03-05 03:11:46,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,96.11,0,Dach-Borer,42.600669,-71.762227,2019-03-05 08:19:25,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,131.91,0,Wuckert-Walter,42.195267,-71.791749,2019-03-05 10:14:15,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,101.34,0,"Bernier, Streich and Jewess",41.982681,-72.16565,2019-03-05 10:17:39,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,128.91,0,"Bernier, Streich and Jewess",42.998418,-71.014946,2019-03-05 10:21:46,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,70.68,0,Wiegand-Lowe,43.477684,-72.166229,2019-03-06 03:46:49,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,100.76,0,"Swift, Bradtke and Marquardt",42.641758,-70.973001,2019-03-06 09:56:38,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,22.67,0,Cummings Group,43.478486,-121.786374,2019-03-07 03:29:30,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,109.98,0,Murray Ltd,42.056664,-71.384873,2019-03-08 00:03:01,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,70.83,0,Wuckert-Walter,43.063171,-71.010074,2019-03-08 01:47:51,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,116.42,0,Spinka Inc,42.03557,-72.587467,2019-03-08 05:35:02,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,97.61,0,Wuckert-Walter,42.003341,-71.47421,2019-03-08 07:04:57,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,128.86,0,Hintz-Bruen,45.288653,-123.279531,2019-03-08 09:49:22,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,33.7,0,Wuckert-Walter,42.431927,-71.835501,2019-03-08 10:06:14,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,28.18,0,Kemmer-Reinger,42.143865,-71.353742,2019-03-08 10:30:41,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,88.19,0,Trantow PLC,43.555834,-71.947406,2019-03-08 11:40:10,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,50.85,0,Smitham-Boehm,42.368621,-71.885639,2019-03-09 01:33:56,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,104.28,0,"Swift, Bradtke and Marquardt",42.974862,-71.071432,2019-03-09 03:03:44,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,74.32,0,Wiegand-Lowe,45.17107,-121.843489,2019-03-09 10:53:55,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,95.98,0,Shields Inc,42.854576,-71.908694,2019-03-10 00:41:06,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,101.83,0,"Ferry, Reichel and DuBuque",45.300039,-121.839618,2019-03-10 05:24:39,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,30.02,0,Morar Inc,42.033109,-72.837606,2019-03-10 08:43:57,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,109.39,0,Spinka-Welch,43.937246,-72.862275,2019-03-11 05:44:43,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,158.41,0,"Stokes, Christiansen and Sipes",41.964075,-71.363191,2019-03-12 02:17:25,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,42.32,0,Shields Inc,43.34005,-72.308696,2019-03-12 02:58:27,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,135.77,0,VonRueden Group,43.455332,-72.292948,2019-03-12 03:12:24,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,50.92,0,"Johnston, Nikolaus and Maggio",43.228299,-71.557821,2019-03-12 10:48:01,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,137.75,0,Kutch-Hegmann,42.74469,-72.606314,2019-03-13 04:53:22,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,37.67,0,Rempel PLC,42.878479,-72.798093,2019-03-13 09:16:40,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,107.69,0,"Morissette, Weber and Wiegand",42.834284,-71.814238,2019-03-14 05:47:32,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,34.51,0,"Stokes, Christiansen and Sipes",43.384629,-122.043367,2019-03-14 11:23:11,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,128.19,0,"Adams, Kovacek and Kuhlman",43.702051,-72.266123,2019-03-15 04:31:33,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,77.6,0,Jaskolski-Dibbert,42.614602,-72.553471,2019-03-15 06:43:47,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,30.69,0,Hills-Olson,42.676333,-72.540313,2019-03-15 08:41:56,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,74.23,0,"Bernier, Streich and Jewess",42.971699,-72.840204,2019-03-15 11:15:25,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,84.38,0,Wuckert-Walter,43.700912,-72.76041,2019-03-15 11:45:04,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,112.84,0,Spinka Inc,42.169216,-71.974654,2019-03-16 02:27:23,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,89.73,0,Smitham-Boehm,43.748673,-70.954287,2019-03-16 02:56:32,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,113.14,0,"Ferry, Reichel and DuBuque",44.291997,-122.459807,2019-03-16 06:50:36,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,92.45,0,Wuckert-Walter,42.740034,-72.228058,2019-03-16 08:41:51,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,91.83,0,Pfeffer LLC,43.806834,-71.85843,2019-03-17 01:15:36,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,33.4,0,"Towne, Walker and Borer",42.395451,-71.789568,2019-03-17 03:54:53,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,61.28,0,Funk Group,43.429457,-122.952428,2019-03-17 05:13:44,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,140.72,0,Hills-Olson,42.539479,-72.36845,2019-03-17 07:15:03,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,40.2,0,Skiles-Ankunding,42.953515,-70.896601,2019-03-17 08:20:25,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,57.22,0,Dicki Ltd,43.106687,-71.549382,2019-03-17 09:12:28,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,39.19,0,Jaskolski-Dibbert,43.054218,-72.080439,2019-03-17 09:43:33,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,74.39,0,"Towne, Walker and Borer",44.88549,-122.140336,2019-03-18 04:30:58,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,91.78,0,Shields Inc,43.183608,-71.744914,2019-03-18 06:59:03,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,114.15,0,Smitham-Schiller,42.844252,-72.270004,2019-03-18 07:47:12,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,92.65,0,Kutch Group,44.898076,-122.83214,2019-03-18 08:36:48,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,151.7,0,Murray Ltd,42.946542,-72.660087,2019-03-19 01:01:45,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,41.48,0,Shields Inc,44.828615,-122.988547,2019-03-19 02:56:23,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,159.57,0,"Rutherford, Homenick and Bergstrom",43.36895,-72.653289,2019-03-19 04:47:06,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,41.81,0,"Rutherford, Homenick and Bergstrom",43.41608,-72.236858,2019-03-19 04:58:09,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,34.58,0,Emmerich-Luettgen,43.641583,-70.91027,2019-03-19 06:57:55,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,98.84,0,Rowe-Vandervort,42.028444,-72.745683,2019-03-19 10:06:23,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,89.21,0,"Swaniawski, Bahringer and Ledner",42.013364,-71.594594,2019-03-19 11:22:28,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,105.78,0,Dach-Borer,43.340276,-70.885986,2019-03-20 00:04:21,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,102.95,0,Gutmann Ltd,43.442777,-123.498987,2019-03-20 03:06:15,27
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,33.8,0,Hintz-Bruen,44.691919,-123.512413,2019-03-20 05:21:28,27
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,135.17,0,Hills-Olson,45.282845,-122.598738,2019-03-22 01:00:10,27
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_net,96.15,0,Wuckert-Walter,44.271282,-122.224899,2019-03-22 01:28:06,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,141.08,0,Dicki Ltd,42.139724,-72.693979,2019-03-22 05:49:36,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,103.26,0,Roob LLC,42.502554,-71.967295,2019-03-22 07:11:51,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,34.26,0,McCullough Group,42.490245,-72.52771,2019-03-22 09:37:56,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_net,85.64,0,Cassin-Harvey,42.24528,-72.611265,2019-03-22 10:21:10,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,146.15,0,Kuhic Inc,42.440348,-72.73392,2019-03-23 04:49:34,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,115.51,0,Miller-Hauck,43.85929,-123.128007,2019-03-23 10:32:12,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,89.61,0,Murray-Smitham,43.56657,-72.750384,2019-03-23 10:40:13,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,101.66,0,Deckow-O'Conner,43.409101,-122.641922,2019-03-23 11:35:22,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,38.43,0,Kilback LLC,43.445405,-71.98934,2019-03-24 05:37:26,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,37.43,0,"Schoen, Kuphal and Nitzsche",44.650791,-123.509123,2019-03-24 06:39:39,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,154.39,0,Wolf Inc,42.636962,-72.199625,2019-03-24 07:18:32,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,132.89,0,Goodwin-Nitzsche,44.669256,-122.956508,2019-03-24 09:21:09,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,96.61,0,Hackett-Lueilwitz,43.361751,-71.830849,2019-03-24 10:50:14,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,120.5,0,Kunze Inc,44.49264,-122.05498,2019-03-25 03:14:15,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,132.13,0,"Mosciski, Gislason and Mertz",42.43516,-71.748997,2019-03-25 10:43:09,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,88.7,0,Strosin-Cruickshank,43.773205,-123.29676,2019-03-26 03:05:16,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,79.61,0,"Huel, Hammes and Witting",42.002838,-71.01537,2019-03-26 09:45:42,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,66.54,0,"Lockman, West and Runte",43.939318,-72.690887,2019-03-27 02:21:07,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,88.13,0,"Mosciski, Gislason and Mertz",43.003402,-72.844542,2019-03-27 03:00:42,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,50.3,0,Heidenreich PLC,44.684426,-122.815421,2019-03-27 04:28:01,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,93.94,0,Deckow-O'Conner,43.286837,-72.357076,2019-03-27 04:42:23,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,40.05,0,Wolf Inc,43.254199,-72.547639,2019-03-27 04:56:22,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,83.0,0,McDermott-Weimann,43.755157,-70.949883,2019-03-27 11:02:02,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,28.29,0,Cole PLC,42.326192,-71.989327,2019-03-27 11:04:13,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,89.6,0,Hudson-Ratke,42.621185,-72.616745,2019-03-28 07:54:56,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,34.36,0,Koepp-Parker,42.790389,-72.085349,2019-03-28 08:07:27,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,38.55,0,Hackett-Lueilwitz,42.235172,-72.771453,2019-03-29 00:36:06,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,94.91,0,Kiehn-Emmerich,42.942477,-72.267532,2019-03-29 02:45:37,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,109.6,0,Kiehn-Emmerich,42.151146,-70.991104,2019-03-29 04:59:52,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,84.97,0,Doyle Ltd,43.07175,-71.604654,2019-03-29 06:53:18,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,92.28,0,"Schultz, Simonis and Little",45.308591,-122.640504,2019-03-29 10:22:49,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,78.03,0,Hackett-Lueilwitz,43.7641,-72.052684,2019-03-30 05:22:06,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,60.31,0,"Goldner, Kovacek and Abbott",42.064475,-71.01438,2019-03-30 07:18:55,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,38.41,0,"Heller, Gutmann and Zieme",43.731331,-72.206164,2019-03-30 08:35:46,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,35.48,0,"Huel, Hammes and Witting",43.646096,-123.216401,2019-03-30 09:35:58,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,32.21,0,O'Keefe-Hudson,42.335506,-71.450747,2019-03-31 04:25:24,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,110.07,0,"Heller, Gutmann and Zieme",44.001937,-122.981422,2019-03-31 11:31:18,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,91.97,0,"Casper, Hand and Zulauf",43.742408,-72.204134,2019-04-01 00:46:46,34
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,131.93,0,Rau and Sons,43.08429,-71.82494,2019-04-01 03:42:44,34
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,67.87,0,"Lockman, West and Runte",43.390118,-123.224887,2019-04-01 08:23:40,27
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,grocery_pos,67.75,0,Cole PLC,44.176223,-123.397727,2019-04-02 08:07:32,27
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,grocery_pos,36.36,0,Hudson-Ratke,42.034625,-72.546525,2019-04-03 01:07:52,34
