cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,114.28,0,Koss and Sons,34.581225,-91.502088,2019-01-18 05:48:54,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,50.17,0,"Raynor, Feest and Miller",35.348785,-91.384249,2019-01-18 06:48:38,47
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,42.66,0,Prohaska-Murray,32.390546,-90.978982,2019-01-18 07:09:01,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,3.2,0,Marks Inc,34.404117,-91.653123,2019-01-18 08:14:13,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,19.18,0,Bartoletti-Wunsch,34.13455,-92.273537,2019-01-18 11:37:56,47
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,54.57,0,"Lind, Huel and McClure",38.729533,-89.528809,2019-01-19 01:29:14,70
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,70.62,0,"Jenkins, Hauck and Friesen",30.891751,-89.688591,2019-01-19 02:40:38,53
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,123.27,0,"Robel, Cummerata and Prosacco",43.085553,-102.158636,2019-01-19 03:56:18,67
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,140.48,0,"Olson, Becker and Koch",32.014269,-89.861126,2019-01-19 04:25:38,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,62.1,0,Kuvalis Ltd,33.641376,-92.548892,2019-01-19 06:44:59,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,9.0,0,Kuvalis Ltd,34.477459,-91.759806,2019-01-19 11:38:44,47
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,5.59,0,Huels-Nolan,32.243795,-89.628057,2019-01-20 00:42:17,53
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,127.63,0,Harber Inc,38.958997,-88.675065,2019-01-20 02:23:34,70
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,135.68,0,Torp-Labadie,38.667585,-89.115245,2019-01-20 02:27:09,70
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,128.09,0,Mraz-Herzog,35.322479,-91.0535,2019-01-20 02:53:25,47
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,4.19,0,"Connelly, Reichert and Fritsch",31.473041,-89.011383,2019-01-20 04:53:48,53
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,15.06,0,"Tillman, Dickinson and Labadie",32.050216,-90.554501,2019-01-20 05:47:40,53
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,108.62,0,Kutch LLC,39.694937,-88.836069,2019-01-20 06:12:50,70
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,329.68,0,Corwin-Collins,38.083122,-89.704856,2019-01-21 00:44:46,70
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,147.48,0,Sporer Inc,34.077324,-92.311185,2019-01-21 03:12:36,47
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,77.45,0,"Tillman, Dickinson and Labadie",31.032974,-89.236259,2019-01-21 06:11:34,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,3.93,0,"Raynor, Reinger and Hagenes",34.398883,-91.054387,2019-01-21 06:24:24,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,1.45,0,"Olson, Becker and Koch",34.528128,-91.155824,2019-01-21 06:25:16,47
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,3.46,0,Bartoletti-Wunsch,31.486936,-89.243886,2019-01-21 09:56:39,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,1.99,0,Cummings LLC,35.168783,-91.114756,2019-01-21 10:49:52,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,56.33,0,Schmitt Inc,34.151915,-91.349003,2019-01-21 11:47:41,47
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,2.27,0,"Robel, Cummerata and Prosacco",39.975015,-121.014497,2019-01-22 01:01:08,56
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,104.72,0,Huels-Hahn,33.904253,-92.27342,2019-01-22 02:50:47,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,47.21,0,"Lind, Huel and McClure",33.968968,-91.960834,2019-01-22 04:59:01,47
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",gas_transport,4.42,0,Erdman-Kertzmann,45.507716,-86.151844,2019-01-22 05:36:08,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,8.73,0,Kling Inc,33.542825,-91.842837,2019-01-22 08:58:59,47
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,1.38,0,Bernhard Inc,42.954832,-101.872749,2019-01-22 09:03:16,67
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,49.61,0,Koss and Sons,39.87119,-120.636697,2019-01-22 11:16:15,56
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,4.86,0,Bartoletti-Wunsch,38.683267,-90.011872,2019-01-23 02:14:09,70
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,65.57,0,"Christiansen, Goyette and Schamberger",31.757936,-90.775246,2019-01-23 02:20:53,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,136.18,0,Torp-Labadie,35.284379,-91.087998,2019-01-23 02:57:05,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,5.87,0,Emard Inc,35.426259,-92.224948,2019-01-23 02:57:32,47
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,73.03,0,Koss and Sons,39.23681,-122.034988,2019-01-23 03:25:23,56
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,67.95,0,"Jenkins, Hauck and Friesen",38.364019,-122.020329,2019-01-23 03:26:59,56
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,69.03,0,Harris Inc,42.344838,-103.05341,2019-01-23 04:46:16,67
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,4.46,0,Kuvalis Ltd,34.722863,-91.312375,2019-01-23 05:41:47,47
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,126.24,0,"Greenholt, Jacobi and Gleason",43.472546,-102.699809,2019-01-23 08:26:40,67
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,17.51,0,"Raynor, Feest and Miller",34.345131,-92.693082,2019-01-23 10:39:50,47
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,64.98,0,Luettgen PLC,37.838356,-88.398295,2019-01-23 10:50:21,70
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,60.09,0,Torp-Labadie,38.384347,-88.846855,2019-01-24 00:00:29,70
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,3.66,0,Corwin-Collins,30.850307,-89.865311,2019-01-24 01:22:09,53
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,135.24,0,Friesen-D'Amore,38.33502,-89.670105,2019-01-24 02:18:06,70
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,87.52,0,"Streich, Hansen and Veum",33.719522,-91.80189,2019-01-24 05:00:13,47
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,7.37,0,Prohaska-Murray,39.72354,-89.004086,2019-01-24 06:58:48,70
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,153.91,0,"Stroman, Hudson and Erdman",38.698044,-121.47221,2019-01-24 10:20:12,56
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,129.49,0,Heller-Langosh,39.704538,-121.258106,2019-01-24 11:35:17,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,428.04,0,Torp-Labadie,32.296029,-90.040321,2019-01-24 11:37:41,53
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,122.38,0,Harris Inc,39.578179,-121.410261,2019-01-25 01:41:03,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,43.65,0,Huels-Nolan,31.594798,-89.150767,2019-01-25 02:27:04,53
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",gas_transport,4.63,0,"Raynor, Reinger and Hagenes",43.794763,-86.657818,2019-01-25 02:57:47,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,56.2,0,Schmitt Inc,34.588837,-92.222207,2019-01-25 03:00:24,47
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,45.3,0,Koss and Sons,41.963559,-101.458165,2019-01-25 05:31:50,67
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,112.4,0,Bins-Rice,37.822237,-88.369146,2019-01-25 06:19:49,70
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,9.23,0,Harris Inc,30.517539,-89.569532,2019-01-25 06:48:58,53
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,9.59,0,"Robel, Cummerata and Prosacco",31.876046,-90.158575,2019-01-25 08:26:07,53
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,231.09,0,"Robel, Cummerata and Prosacco",39.767739,-121.450365,2019-01-25 08:34:30,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,4.57,0,"Greenholt, Jacobi and Gleason",30.879702,-89.402025,2019-01-25 08:58:01,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,4.02,0,"Tillman, Dickinson and Labadie",34.983609,-91.036946,2019-01-26 00:03:15,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,1.56,0,Friesen-Stamm,34.068566,-91.696377,2019-01-26 05:17:02,47
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,6.45,0,Schmitt Inc,43.278711,-102.421992,2019-01-26 05:33:08,67
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,36.84,0,Huels-Hahn,31.003975,-89.940257,2019-01-26 05:39:42,53
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,4.64,0,"Christiansen, Goyette and Schamberger",31.958763,-89.167654,2019-01-26 06:15:11,53
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,6.85,0,Kutch LLC,39.145138,-121.994258,2019-01-26 07:43:08,56
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,26.76,0,"Olson, Becker and Koch",34.805774,-91.14102,2019-01-26 08:01:46,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,1.26,0,Harris Inc,35.074926,-91.477318,2019-01-26 09:23:36,47
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,7.68,0,"Raynor, Reinger and Hagenes",37.973159,-89.21005,2019-01-26 10:26:53,70
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,15.96,0,"Raynor, Feest and Miller",31.0025,-89.262959,2019-01-26 11:06:04,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,61.34,0,Huels-Hahn,35.400348,-92.381568,2019-01-26 11:54:37,47
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,7.38,0,"Christiansen, Goyette and Schamberger",30.763431,-89.346549,2019-01-26 11:55:39,53
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,175.42,0,Kutch LLC,31.041898,-90.027214,2019-01-27 00:17:45,53
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",gas_transport,14.92,0,"Connelly, Reichert and Fritsch",45.374996,-85.640667,2019-01-27 00:27:57,54
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,47.62,0,Rodriguez Group,38.758094,-121.349132,2019-01-27 01:37:21,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,68.85,0,"Streich, Hansen and Veum",31.35858,-89.373885,2019-01-27 02:58:06,53
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,35.97,0,"Christiansen, Goyette and Schamberger",31.404691,-90.66519,2019-01-27 03:07:23,53
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,2.74,0,Kuvalis Ltd,31.710858,-90.020916,2019-01-27 03:35:06,53
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,49.19,0,"Reilly, Heaney and Cole",31.645047,-90.726498,2019-01-27 03:51:50,53
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",gas_transport,2.01,0,Friesen-D'Amore,44.677571,-85.493111,2019-01-27 04:11:35,54
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,98.18,0,Schmitt Inc,38.342939,-88.772764,2019-01-27 05:03:08,70
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,9.88,0,Rodriguez Group,39.647161,-89.909136,2019-01-27 05:20:10,70
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,70.78,0,Huels-Hahn,33.907553,-92.423532,2019-01-27 06:13:22,47
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,3.48,0,"Kutch, Hermiston and Farrell",39.310325,-122.262197,2019-01-27 07:50:33,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,18.53,0,Friesen-D'Amore,32.203573,-89.269079,2019-01-27 09:02:40,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,7.23,0,Brekke and Sons,33.817269,-92.149017,2019-01-27 09:03:07,47
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,159.13,0,Kutch LLC,32.213426,-90.277958,2019-01-27 10:07:38,53
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,4.55,0,Brekke and Sons,38.480883,-88.783855,2019-01-27 10:10:09,70
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,2.19,0,Kutch LLC,41.696032,-102.940119,2019-01-27 11:10:40,67
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,121.05,0,"Robel, Cummerata and Prosacco",35.231454,-90.974051,2019-01-27 11:41:57,47
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,49.88,0,Harber Inc,39.673751,-121.038942,2019-01-28 07:39:30,56
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,7.61,0,Emard Inc,38.630044,-89.682971,2019-01-29 02:20:27,70
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,4.34,0,Erdman-Kertzmann,31.86047,-90.709483,2019-01-29 02:40:28,53
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,129.05,0,"Streich, Hansen and Veum",38.310773,-88.361577,2019-01-29 03:34:12,70
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",gas_transport,118.59,0,"Robel, Cummerata and Prosacco",44.759895,-86.052593,2019-01-29 04:57:28,54
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,8.74,0,Corwin-Collins,42.237966,-103.232166,2019-01-29 05:40:23,67
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,42.24,0,Parisian and Sons,31.584382,-90.054215,2019-01-29 10:26:34,53
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,106.04,0,"Streich, Hansen and Veum",38.965462,-120.441311,2019-01-29 10:57:16,56
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,1.24,0,Harris Inc,34.313735,-91.198741,2019-01-30 03:10:39,47
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,38.45,0,Rodriguez Group,39.442291,-89.63368,2019-01-30 05:29:07,70
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,55.99,0,"Schaefer, Maggio and Daugherty",38.935955,-121.968603,2019-01-30 08:07:47,56
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,gas_transport,139.7,0,Emard Inc,38.729338,-88.416081,2019-01-30 08:26:59,70
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,7.52,0,Bins-Rice,38.275544,-120.488046,2019-01-30 09:00:53,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,4.83,0,"Streich, Hansen and Veum",31.176384,-89.23755,2019-01-30 11:29:40,53
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,81.7,0,"Streich, Hansen and Veum",32.148434,-90.101899,2019-01-31 00:54:41,53
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,137.76,0,Friesen-D'Amore,38.924782,-121.272378,2019-01-31 02:53:32,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,46.07,0,Cummings LLC,32.345351,-89.085747,2019-01-31 03:03:26,53
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,2.32,0,Bartoletti-Wunsch,35.24848,-91.857822,2019-01-31 04:26:09,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,6.31,0,Koss and Sons,34.561068,-92.002145,2019-01-31 05:04:48,47
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,gas_transport,62.21,0,"Jenkins, Hauck and Friesen",31.499484,-89.643839,2019-01-31 06:51:56,53
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,gas_transport,1.19,0,"Jenkins, Hauck and Friesen",39.540289,-121.347298,2019-01-31 07:50:38,56
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",gas_transport,955.78,0,"Jenkins, Hauck and Friesen",43.554138,-86.529231,2019-01-31 11:54:35,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,61.97,0,"Schaefer, Maggio and Daugherty",34.456201,-92.793649,2019-02-01 00:22:02,47
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,gas_transport,80.04,0,Cummerata-Jones,35.118329,-92.130564,2019-02-01 00:33:06,47
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,gas_transport,145.61,0,Kutch LLC,43.081202,-102.463513,2019-02-01 02:58:44,67
