cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,69.52,0,"Olson, Becker and Koch",38.73037,-76.856444,2019-01-12 06:48:04,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,41.32,0,Conroy-Cruickshank,40.175402,-79.593292,2019-01-12 07:05:14,20
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,51.17,0,Conroy-Cruickshank,39.350157,-76.780245,2019-01-12 08:33:02,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,1.97,0,"Robel, Cummerata and Prosacco",38.457562,-82.50079,2019-01-12 08:35:20,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,84.4,0,"Christiansen, Goyette and Schamberger",37.365721,-82.495554,2019-01-12 08:43:10,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,53.68,0,Rodriguez Group,38.211271,-76.841503,2019-01-12 09:07:41,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,65.58,0,Harris Inc,39.499484,-76.486179,2019-01-12 10:11:22,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,105.91,0,Harris Inc,40.628202,-76.052394,2019-01-12 11:36:05,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,124.36,0,Bartoletti-Wunsch,40.183557,-75.588659,2019-01-12 11:38:17,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,1.11,0,Parisian and Sons,38.380586,-82.11701,2019-01-12 11:42:32,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,7.4,0,Kutch LLC,38.963516,-82.159275,2019-01-13 00:19:53,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,62.2,0,Brekke and Sons,37.743047,-81.242936,2019-01-13 00:38:43,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,53.51,0,Friesen-D'Amore,40.026807,-77.293345,2019-01-13 01:15:31,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,28.44,0,Mraz-Herzog,39.350841,-76.243995,2019-01-13 02:17:42,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,86.8,0,"Robel, Cummerata and Prosacco",40.45002,-76.652077,2019-01-13 02:38:19,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,79.68,0,"Lind, Huel and McClure",38.477201,-81.793659,2019-01-13 03:19:54,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,41.05,0,"Connelly, Reichert and Fritsch",40.054322,-76.435043,2019-01-13 04:07:54,41
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,31.3,0,Bins-Rice,39.038038,-77.195344,2019-01-13 04:20:59,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,106.11,0,Rodriguez Group,39.910313,-76.337763,2019-01-13 05:15:26,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,86.23,0,Cummerata-Jones,40.256009,-76.449739,2019-01-13 05:20:39,41
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,93.77,0,"Jenkins, Hauck and Friesen",39.283338,-78.188232,2019-01-13 06:01:19,20
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,53.54,0,Friesen-Stamm,40.533059,-77.271549,2019-01-13 06:31:43,41
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,73.05,0,Friesen-D'Amore,38.541201,-77.59524,2019-01-13 06:53:12,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,46.53,0,"Christiansen, Goyette and Schamberger",39.190267,-77.577525,2019-01-13 07:06:42,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,87.31,0,"Robel, Cummerata and Prosacco",39.444005,-78.81189,2019-01-13 07:24:45,20
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,42.92,0,"Olson, Becker and Koch",39.502966,-76.709002,2019-01-13 10:22:54,41
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,4.44,0,Heller-Langosh,39.280943,-76.136092,2019-01-13 11:24:39,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,59.03,0,Kutch LLC,38.721367,-80.960737,2019-01-13 11:45:55,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,73.94,0,Harber Inc,37.439664,-81.616585,2019-01-13 11:55:20,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,9.49,0,Harber Inc,37.802284,-80.967855,2019-01-14 02:27:04,30
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,60.56,0,Bernhard Inc,39.109936,-78.653936,2019-01-14 03:51:27,20
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,49.03,0,"Schaefer, Maggio and Daugherty",38.677446,-77.33277,2019-01-14 05:26:04,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,96.9,0,"Greenholt, Jacobi and Gleason",39.171539,-78.071728,2019-01-14 05:46:51,20
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,2.21,0,"Streich, Hansen and Veum",39.940074,-79.437886,2019-01-14 06:08:47,20
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,55.83,0,"Jenkins, Hauck and Friesen",39.706206,-77.848912,2019-01-14 08:18:38,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,74.15,0,Huels-Hahn,40.306989,-76.231018,2019-01-14 08:23:45,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,39.02,0,"Stroman, Hudson and Erdman",40.409501,-76.97214,2019-01-14 08:35:11,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,81.93,0,"Reilly, Heaney and Cole",39.94779,-76.873129,2019-01-14 09:41:17,41
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,57.2,0,Torp-Labadie,39.497532,-76.150906,2019-01-14 11:07:25,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,137.04,0,"Kutch, Hermiston and Farrell",39.344474,-78.975879,2019-01-15 01:32:58,20
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,118.22,0,"Greenholt, Jacobi and Gleason",39.694346,-77.468336,2019-01-15 02:04:47,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,88.72,0,Corwin-Collins,39.178229,-78.484119,2019-01-15 02:32:56,20
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,35.89,0,"Schaefer, McGlynn and Bosco",37.386065,-81.907658,2019-01-15 02:50:28,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,81.45,0,Bernhard Inc,41.238119,-76.995102,2019-01-15 03:02:14,41
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,41.67,0,Torp-Labadie,39.889226,-77.743628,2019-01-15 03:35:47,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,57.4,0,Brekke and Sons,39.060673,-81.795076,2019-01-15 03:49:58,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,104.1,0,Huels-Nolan,39.544485,-75.631634,2019-01-15 04:30:03,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,94.64,0,Rodriguez Group,38.815494,-82.463074,2019-01-15 04:54:17,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,36.13,0,"Stroman, Hudson and Erdman",37.317595,-81.196116,2019-01-15 06:29:13,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,52.25,0,"Stroman, Hudson and Erdman",40.068759,-76.989011,2019-01-15 08:04:30,41
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,125.62,0,Bartoletti-Wunsch,40.020838,-76.396855,2019-01-15 08:19:01,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,7.57,0,Harber Inc,38.080433,-81.572953,2019-01-15 10:06:52,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,132.83,0,"Schaefer, McGlynn and Bosco",41.135223,-75.620962,2019-01-15 11:19:44,41
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,64.55,0,Harber Inc,38.656578,-79.036627,2019-01-16 00:01:20,20
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,139.87,0,Friesen-D'Amore,39.395603,-76.473068,2019-01-16 01:42:07,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,70.38,0,Sporer Inc,40.749271,-75.61929,2019-01-16 03:42:04,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,90.0,0,Friesen-Stamm,38.991466,-81.792768,2019-01-16 04:04:58,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,40.17,0,Marks Inc,40.00636,-76.465,2019-01-16 05:26:04,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,65.2,0,Huels-Hahn,39.981764,-76.477171,2019-01-16 06:44:53,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,74.84,0,Friesen-Stamm,38.035096,-81.271309,2019-01-16 07:20:57,30
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,117.44,0,"Raynor, Feest and Miller",39.172365,-78.167364,2019-01-16 09:39:43,20
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,102.36,0,Cummings LLC,39.569915,-77.104222,2019-01-16 09:51:14,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,63.3,0,Rodriguez Group,38.820266,-78.427419,2019-01-17 01:35:13,20
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,73.3,0,Harber Inc,37.898149,-82.193531,2019-01-17 05:43:09,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,56.15,0,"Zieme, Bode and Dooley",40.098434,-77.052979,2019-01-17 05:54:01,41
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,87.49,0,Rodriguez Group,39.511939,-79.16605,2019-01-17 05:59:25,20
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,24.61,0,Huels-Hahn,39.083113,-78.198907,2019-01-17 06:17:10,20
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,70.13,0,Cummerata-Jones,37.596014,-81.378494,2019-01-17 07:47:32,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,118.63,0,"Raynor, Feest and Miller",40.073997,-76.784972,2019-01-17 08:52:51,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,128.91,0,"Connelly, Reichert and Fritsch",37.865678,-80.947923,2019-01-17 09:04:43,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,8.59,0,"Lind, Huel and McClure",39.380193,-77.235624,2019-01-17 11:10:32,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,67.37,0,Marks Inc,41.230344,-76.903242,2019-01-17 11:22:03,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,54.9,0,Bartoletti-Wunsch,37.418016,-82.194104,2019-01-18 00:50:24,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,47.68,0,Cummerata-Jones,39.878817,-77.145511,2019-01-18 00:52:18,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,42.08,0,Corwin-Collins,37.595275,-82.392846,2019-01-18 02:30:11,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,72.99,0,Luettgen PLC,39.399452,-77.074186,2019-01-18 02:38:27,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,62.67,0,Friesen-D'Amore,41.152842,-75.695129,2019-01-18 03:18:37,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,63.22,0,Prohaska-Murray,38.623005,-82.164027,2019-01-18 03:51:56,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,58.86,0,Harris Inc,40.541538,-75.713555,2019-01-18 06:16:03,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,111.77,0,"Lind, Huel and McClure",38.898409,-82.005756,2019-01-18 06:29:30,30
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,22.73,0,"Reilly, Heaney and Cole",40.027091,-78.217188,2019-01-18 08:32:47,20
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,73.53,0,Huels-Hahn,39.501785,-75.74503,2019-01-18 10:21:46,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,122.01,0,Prohaska-Murray,39.080789,-81.631121,2019-01-18 11:43:20,30
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,92.73,0,Prohaska-Murray,38.827812,-78.805023,2019-01-19 00:21:31,20
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,81.16,0,"Raynor, Reinger and Hagenes",38.199668,-82.474861,2019-01-19 01:21:17,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,99.9,0,Friesen-Stamm,37.370854,-82.106914,2019-01-19 01:56:00,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,86.13,0,Heller-Langosh,38.286415,-81.58594,2019-01-19 02:26:32,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,57.82,0,"Eichmann, Bogan and Rodriguez",37.805643,-82.356399,2019-01-19 02:42:31,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,41.39,0,Marks Inc,38.416236,-77.202162,2019-01-19 02:50:36,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,63.54,0,"Schaefer, McGlynn and Bosco",37.516568,-81.69326,2019-01-19 03:57:53,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,68.97,0,"Greenholt, Jacobi and Gleason",38.628569,-77.342578,2019-01-19 04:32:02,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,84.25,0,"Stroman, Hudson and Erdman",39.101107,-77.323827,2019-01-19 05:19:39,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,81.67,0,"Stroman, Hudson and Erdman",39.13649,-77.242869,2019-01-19 05:20:29,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,45.55,0,"Zieme, Bode and Dooley",40.38156,-76.945842,2019-01-19 05:29:43,41
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,121.16,0,Sporer Inc,40.365903,-79.795953,2019-01-19 05:38:34,20
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,3.68,0,Cummings LLC,38.366868,-82.406216,2019-01-19 05:41:04,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,79.68,0,"Olson, Becker and Koch",38.207698,-76.56123,2019-01-19 06:16:57,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,82.2,0,"Olson, Becker and Koch",39.514674,-76.268849,2019-01-19 06:34:53,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,9.65,0,"Eichmann, Bogan and Rodriguez",39.053847,-82.207743,2019-01-19 07:17:32,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,68.38,0,Marks Inc,38.803921,-82.220518,2019-01-19 08:16:29,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,91.08,0,Parisian and Sons,38.276415,-81.688859,2019-01-19 08:29:46,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,65.03,0,Conroy-Cruickshank,39.534665,-77.186164,2019-01-19 08:59:49,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,50.84,0,"Tillman, Dickinson and Labadie",39.922882,-76.668755,2019-01-19 09:33:29,41
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,124.88,0,"Raynor, Feest and Miller",39.079981,-76.040508,2019-01-19 10:02:10,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,79.95,0,"Raynor, Feest and Miller",39.382193,-75.913847,2019-01-19 10:22:38,41
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,75.01,0,"Stroman, Hudson and Erdman",39.850692,-76.005669,2019-01-19 11:01:33,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,128.54,0,Conroy-Cruickshank,37.519465,-81.571051,2019-01-19 11:22:14,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,1.09,0,Friesen-D'Amore,38.663645,-81.658381,2019-01-20 00:07:00,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,107.97,0,Erdman-Kertzmann,41.064187,-75.50983,2019-01-20 01:01:58,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,94.55,0,Huels-Hahn,41.257176,-76.15343,2019-01-20 01:07:43,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,45.27,0,"Raynor, Reinger and Hagenes",40.963792,-76.986767,2019-01-20 01:34:42,41
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,506.67,0,Kling Inc,38.933272,-82.54515,2019-01-20 02:10:58,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,50.98,0,Cummerata-Jones,38.183465,-82.388816,2019-01-20 02:56:59,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,105.05,0,Kuvalis Ltd,39.556506,-76.504143,2019-01-20 03:40:17,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,71.0,0,Bins-Rice,39.827834,-75.572017,2019-01-20 05:26:18,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,129.38,0,Marks Inc,41.253236,-76.772789,2019-01-20 06:28:56,41
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,77.84,0,"Streich, Hansen and Veum",39.007575,-78.507303,2019-01-20 06:43:41,20
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,33.11,0,Harris Inc,37.390879,-80.942798,2019-01-20 07:13:00,30
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,42.42,0,"Raynor, Reinger and Hagenes",37.813365,-80.95159,2019-01-20 07:50:51,30
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,gas_transport,62.39,0,"Eichmann, Bogan and Rodriguez",38.452249,-76.848854,2019-01-20 08:18:08,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,gas_transport,53.83,0,Harber Inc,39.098598,-80.988359,2019-01-20 08:37:48,30
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,50.61,0,"Christiansen, Goyette and Schamberger",40.313429,-76.330014,2019-01-20 08:49:59,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,104.27,0,"Greenholt, Jacobi and Gleason",41.035995,-76.81442,2019-01-20 10:00:21,41
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,72.02,0,"Greenholt, Jacobi and Gleason",40.538371,-78.185877,2019-01-20 10:01:27,20
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,52.67,0,Ledner-Pfannerstill,40.483834,-77.327476,2019-01-20 11:54:36,41
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,93.6,0,Conroy-Cruickshank,39.768399,-76.364687,2019-01-21 00:09:45,41
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,10.0,0,"Christiansen, Goyette and Schamberger",39.333028,-78.431861,2019-01-21 00:57:37,20
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,gas_transport,135.23,0,Kling Inc,38.643824,-79.854658,2019-01-21 01:18:20,20
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,gas_transport,125.12,0,Cummerata-Jones,40.243261,-76.027843,2019-01-21 05:13:37,41
