cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,100.63,0,Kuvalis Ltd,37.818781,-82.170348,2019-01-23 11:22:21,34
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,96.88,0,"Eichmann, Bogan and Rodriguez",37.389366,-77.323475,2019-01-24 00:39:00,18
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,32.47,0,Brekke and Sons,37.356351,-81.545795,2019-01-24 04:39:15,34
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,94.67,0,"Schaefer, Maggio and Daugherty",37.883407,-77.810733,2019-01-24 04:57:47,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,49.57,0,"Raynor, Feest and Miller",38.124955,-77.127001,2019-01-24 05:03:39,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,110.55,0,"Greenholt, Jacobi and Gleason",37.516413,-112.831337,2019-01-24 06:33:37,35
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,112.65,0,"Streich, Hansen and Veum",37.121948,-81.657524,2019-01-24 08:37:06,34
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,55.33,0,"Christiansen, Goyette and Schamberger",38.069455,-81.958291,2019-01-24 09:44:14,34
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,101.88,0,"Greenholt, Jacobi and Gleason",36.672317,-113.269976,2019-01-24 11:03:39,35
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,107.57,0,Cummerata-Jones,36.141419,-113.487235,2019-01-24 11:38:08,35
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,34.22,0,"Stroman, Hudson and Erdman",36.445827,-78.539682,2019-01-25 00:02:22,39
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,34.21,0,"Streich, Hansen and Veum",38.400317,-76.790168,2019-01-25 01:04:14,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,82.0,0,Cummerata-Jones,38.64194,-78.006308,2019-01-25 02:17:12,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,25.37,0,Kutch LLC,37.954603,-77.154199,2019-01-25 05:55:48,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,37.63,0,Harber Inc,37.206517,-76.85744,2019-01-25 07:55:04,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,97.19,0,Harber Inc,36.832108,-113.093412,2019-01-25 08:25:33,35
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,67.52,0,Sporer Inc,36.045105,-112.723592,2019-01-26 01:55:29,35
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,97.32,0,Parisian and Sons,36.711771,-111.60068,2019-01-26 02:32:54,35
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,143.15,0,"Stroman, Hudson and Erdman",36.693765,-111.977221,2019-01-26 03:53:28,35
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,40.04,0,Marks Inc,37.14415,-80.093739,2019-01-26 07:27:09,39
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,90.97,0,Kutch LLC,37.654503,-76.566539,2019-01-26 09:02:03,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,105.12,0,"Zieme, Bode and Dooley",38.260782,-77.250374,2019-01-26 10:55:19,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,84.1,0,"Olson, Becker and Koch",37.446444,-76.994027,2019-01-27 01:29:27,18
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,100.47,0,Koss and Sons,36.87561,-81.444878,2019-01-27 03:16:28,34
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,48.43,0,"Reilly, Heaney and Cole",36.686845,-80.763101,2019-01-27 06:55:36,34
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,102.9,0,Friesen-D'Amore,38.222205,-76.993572,2019-01-27 07:15:39,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,100.26,0,"Jenkins, Hauck and Friesen",36.661834,-80.062457,2019-01-27 08:00:30,39
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,72.91,0,Conroy-Cruickshank,38.234333,-77.754714,2019-01-27 08:46:29,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,31.42,0,Koss and Sons,36.949521,-111.677834,2019-01-27 10:42:21,35
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,115.33,0,"Greenholt, Jacobi and Gleason",35.9592,-111.960678,2019-01-27 10:52:49,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,109.17,0,Schmitt Inc,38.842032,-77.089436,2019-01-27 11:37:56,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,35.52,0,"Tillman, Dickinson and Labadie",36.407841,-79.029331,2019-01-28 05:23:00,39
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,92.02,0,Harber Inc,36.039264,-80.056523,2019-01-28 06:47:46,39
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,114.74,0,"Raynor, Reinger and Hagenes",37.908759,-76.946399,2019-01-28 08:08:06,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,88.35,0,Schmitt Inc,38.676794,-77.028349,2019-01-29 03:22:45,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,73.32,0,Kuvalis Ltd,36.855141,-76.192763,2019-01-29 10:52:41,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,28.79,0,Kling Inc,37.002292,-77.962444,2019-01-29 11:46:29,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,109.4,0,Mraz-Herzog,36.161876,-111.852184,2019-01-30 03:00:36,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,95.34,0,Prohaska-Murray,37.312834,-76.396149,2019-01-30 03:23:48,18
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,145.47,0,"Schaefer, Maggio and Daugherty",38.31583,-81.677897,2019-01-30 03:33:19,34
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,101.12,0,Koss and Sons,37.273125,-80.592773,2019-01-30 05:20:05,34
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,41.0,0,Harber Inc,36.333494,-112.553,2019-01-30 11:09:59,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,32.11,0,Harris Inc,38.029045,-77.336299,2019-01-31 00:01:04,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,28.09,0,"Schaefer, Maggio and Daugherty",37.282729,-79.170833,2019-01-31 00:05:11,39
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,89.79,0,Bartoletti-Wunsch,37.854449,-113.286751,2019-01-31 01:17:17,35
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,36.78,0,Schmitt Inc,37.925792,-81.662349,2019-01-31 04:21:04,34
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,32.24,0,Schmitt Inc,36.913584,-76.167417,2019-01-31 04:35:03,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,92.7,0,Emard Inc,37.774963,-113.055396,2019-01-31 05:09:03,35
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,86.53,0,"Robel, Cummerata and Prosacco",37.833512,-81.939966,2019-01-31 07:07:06,34
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,97.62,0,"Greenholt, Jacobi and Gleason",37.071991,-112.96419,2019-01-31 08:04:58,35
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,107.25,0,Bins-Rice,37.556598,-81.290083,2019-01-31 09:16:27,34
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,32.94,0,Bernhard Inc,37.527395,-77.740255,2019-02-01 00:22:25,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,111.93,0,"Lind, Huel and McClure",37.434056,-77.695581,2019-02-01 06:01:03,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,74.03,0,Torp-Labadie,36.377989,-111.794914,2019-02-01 07:28:48,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,103.21,0,Sporer Inc,37.979361,-77.776723,2019-02-01 10:15:42,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,34.76,0,Berge LLC,37.588573,-76.699138,2019-02-02 02:48:55,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,121.74,0,Rodriguez Group,37.143285,-76.517395,2019-02-02 06:43:05,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,69.66,0,"Robel, Cummerata and Prosacco",37.739397,-76.53494,2019-02-02 08:15:35,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,61.41,0,Prohaska-Murray,36.987959,-77.942402,2019-02-02 08:20:02,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,96.31,0,Harber Inc,37.426124,-77.104078,2019-02-02 10:22:22,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,103.25,0,"Reilly, Heaney and Cole",38.102274,-77.695611,2019-02-02 11:36:12,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,33.26,0,"Raynor, Feest and Miller",36.973464,-113.077991,2019-02-03 00:14:39,35
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,89.39,0,"Olson, Becker and Koch",37.481773,-81.037416,2019-02-03 01:49:19,34
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,99.47,0,"Tillman, Dickinson and Labadie",35.756097,-78.601751,2019-02-03 02:00:48,39
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,93.89,0,Sporer Inc,36.262205,-111.943738,2019-02-03 05:55:28,35
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,52.17,0,"Lind, Huel and McClure",36.338187,-79.716678,2019-02-03 07:19:19,39
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,108.72,0,Kuvalis Ltd,37.5955,-113.144753,2019-02-03 08:11:15,35
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,92.23,0,Mraz-Herzog,38.383254,-80.268048,2019-02-03 08:21:14,34
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,95.41,0,"Kutch, Hermiston and Farrell",36.526973,-80.19375,2019-02-04 04:00:19,39
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,139.07,0,Friesen-D'Amore,38.486057,-77.614669,2019-02-04 04:40:40,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,96.7,0,"Connelly, Reichert and Fritsch",37.896429,-112.456763,2019-02-05 01:14:20,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,66.6,0,"Robel, Cummerata and Prosacco",38.808842,-76.818132,2019-02-05 02:01:33,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,108.2,0,"Christiansen, Goyette and Schamberger",36.112194,-78.481747,2019-02-05 02:43:08,39
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,63.44,0,Luettgen PLC,37.279377,-77.74089,2019-02-06 03:38:55,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,111.95,0,Huels-Hahn,37.671756,-112.176364,2019-02-06 04:21:04,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,81.36,0,Kling Inc,36.945556,-76.674642,2019-02-06 05:12:39,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,91.91,0,Friesen-D'Amore,37.684244,-112.242115,2019-02-06 05:30:54,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,66.82,0,"Connelly, Reichert and Fritsch",37.929183,-76.212916,2019-02-06 08:29:52,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,41.96,0,Sporer Inc,35.497861,-78.674415,2019-02-07 00:44:45,39
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,51.43,0,"Connelly, Reichert and Fritsch",37.504751,-77.756456,2019-02-07 02:04:42,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,160.82,0,Bins-Rice,38.604897,-77.47744,2019-02-07 02:39:22,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,55.9,0,"Schaefer, McGlynn and Bosco",38.476059,-76.410136,2019-02-08 00:32:01,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,134.87,0,Prohaska-Murray,36.71332,-112.627304,2019-02-08 00:51:59,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,105.91,0,Rodriguez Group,38.614277,-76.647313,2019-02-08 01:54:08,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,61.68,0,"Raynor, Feest and Miller",36.065862,-79.764961,2019-02-08 03:28:32,39
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,47.39,0,Parisian and Sons,36.480406,-112.978107,2019-02-08 06:35:11,35
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,71.05,0,"Tillman, Dickinson and Labadie",37.761443,-81.889236,2019-02-08 09:57:49,34
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,143.96,0,"Olson, Becker and Koch",36.085469,-112.933112,2019-02-08 11:33:38,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,75.61,0,Marks Inc,37.619555,-77.782365,2019-02-09 00:18:57,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,82.31,0,"Robel, Cummerata and Prosacco",38.778323,-76.314674,2019-02-09 00:42:27,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,49.45,0,"Greenholt, Jacobi and Gleason",35.929658,-111.79266,2019-02-09 00:43:31,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,81.45,0,Prohaska-Murray,37.46158,-76.938276,2019-02-09 02:11:39,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,gas_transport,48.99,0,"Kutch, Hermiston and Farrell",36.49468,-112.587742,2019-02-09 03:41:25,35
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",gas_transport,135.03,0,Bernhard Inc,37.845712,-81.65548,2019-02-09 06:18:52,34
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,gas_transport,112.41,0,Heller-Langosh,37.157597,-79.838589,2019-02-09 08:00:42,39
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",gas_transport,90.32,0,"Olson, Becker and Koch",38.26282,-77.371941,2019-02-09 08:04:44,18
